Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
73,175398,2,-0.7735469341278076,0.5102323293685913,0.30319371819496155,-0.016855724155902863,-0.3956642150878906,0.006097262259572744,0.9182203412055969
73,175398,1,-0.8269143104553223,0.745732843875885,0.22606554627418518,0.010789894498884678,-0.41503703594207764,-0.14709901809692383,0.8977693915367126
73,175418,2,-0.7931196093559265,0.5110085010528564,0.28453871607780457,-0.02682308293879032,-0.43837350606918335,-0.0004196885565761477,0.8983924388885498
73,175418,1,-0.8455973267555237,0.74663907289505,0.20336590707302094,0.013488631695508957,-0.4139896035194397,-0.1453092098236084,0.8985075950622559
73,175438,2,-0.8166904449462891,0.5103283524513245,0.26417607069015503,-0.03009124845266342,-0.473457008600235,0.002570726675912738,0.8802990317344666
73,175438,1,-0.8646335601806641,0.7452609539031982,0.17918096482753754,0.016776902601122856,-0.4285928010940552,-0.14220477640628815,0.8920788168907166
73,175458,2,-0.8427077531814575,0.5050652027130127,0.24338088929653168,-0.016449520364403725,-0.5251315236091614,-0.003927160985767841,0.8508530259132385
73,175458,1,-0.8834553360939026,0.7399337887763977,0.1526697278022766,0.016250023618340492,-0.48019668459892273,-0.13888557255268097,0.8659433722496033
73,175478,2,-0.8699833750724792,0.5036141872406006,0.218723326921463,-0.0045266663655638695,-0.562003493309021,0.0033733465243130922,0.8271155953407288
73,175478,1,-0.9006832838058472,0.7379736304283142,0.12403494119644165,0.0097179701551795,-0.580073356628418,-0.12464818358421326,0.8049120306968689
73,175498,2,-0.895132303237915,0.5124317407608032,0.19315867125988007,-0.008432071655988693,-0.6140905618667603,0.020353563129901886,0.7889280319213867
73,175498,1,-0.9142637252807617,0.7439157366752625,0.09531360864639282,0.005151232238858938,-0.7050033807754517,-0.1077859029173851,0.7009465098381042
73,175518,2,-0.9219188690185547,0.5148475766181946,0.17091389000415802,-0.007089062128216028,-0.7089181542396545,0.033096130937337875,0.7044782042503357
73,175518,1,-0.922462522983551,0.7452601194381714,0.06837960332632065,0.014402554370462894,-0.7984259128570557,-0.0921718031167984,0.5948217511177063
73,175538,2,-0.9413912892341614,0.5159583687782288,0.147857204079628,-0.010593906976282597,-0.7607760429382324,0.042321037501096725,0.6475465893745422
73,175538,1,-0.9241645336151123,0.7444309592247009,0.04258842021226883,0.019626492634415627,-0.8640814423561096,-0.08454474061727524,0.4958127439022064
73,175558,2,-0.9529930949211121,0.5163238644599915,0.12182368338108063,-0.012520105578005314,-0.8032652139663696,0.05235461890697479,0.5931841135025024
73,175558,1,-0.9199230074882507,0.7434934973716736,0.017858408391475677,0.020634058862924576,-0.9086798429489136,-0.07777058333158493,0.40966710448265076
73,175578,2,-0.9562791585922241,0.5142104625701904,0.09371303021907806,-0.009999231435358524,-0.8307673931121826,0.05130577087402344,0.5541599988937378
73,175578,1,-0.910897970199585,0.7410212755203247,-0.005844602361321449,0.024523185566067696,-0.9342332482337952,-0.07605841010808945,0.3475947678089142
73,175598,2,-0.9498392939567566,0.508128821849823,0.06120315194129944,-0.01157340407371521,-0.8539759516716003,0.04322948306798935,0.5183845162391663
73,175598,1,-0.8968905806541443,0.7362911105155945,-0.029620181769132614,0.0326344259083271,-0.9501533508300781,-0.07828472554683685,0.30002519488334656
73,175618,2,-0.9390541315078735,0.503570020198822,0.028734751045703888,-0.004180657211691141,-0.8746235966682434,0.017802756279706955,0.48445773124694824
73,175618,1,-0.8788458108901978,0.7350233197212219,-0.051921822130680084,0.052261702716350555,-0.9571130275726318,-0.08817650377750397,0.27097663283348083
73,175638,2,-0.9252926111221313,0.5086843967437744,-0.0038103763945400715,-0.007831824943423271,-0.8859395980834961,0.022282056510448456,0.4631989002227783
73,175638,1,-0.8589285016059875,0.7406346201896667,-0.07461446523666382,0.05433628708124161,-0.9624344706535339,-0.10107183456420898,0.24607297778129578
73,175658,2,-0.90863037109375,0.5111144781112671,-0.029991501942276955,-0.012783718295395374,-0.88472580909729,0.020146483555436134,0.46550077199935913
73,175658,1,-0.8405597805976868,0.7431947588920593,-0.09885786473751068,0.0470103956758976,-0.9672989845275879,-0.10382948815822601,0.22658789157867432
73,175678,2,-0.8952418565750122,0.5125496983528137,-0.054169170558452606,-0.017995888367295265,-0.8990795612335205,0.0018169464310631156,0.4374115765094757
73,175678,1,-0.8237154483795166,0.7442077398300171,-0.12475467473268509,0.047649696469306946,-0.9690986275672913,-0.10097168385982513,0.21995922923088074
73,175698,2,-0.8803000450134277,0.5129526257514954,-0.08241882175207138,-0.03404703363776207,-0.9066325426101685,-0.002822576556354761,0.4205356538295746
73,175698,1,-0.8070716857910156,0.7440862059593201,-0.15263229608535767,0.05401396006345749,-0.9689215421676636,-0.10127223283052444,0.21912899613380432
73,175718,2,-0.8656845688819885,0.5092976093292236,-0.1154436245560646,-0.02802971564233303,-0.9211134910583496,-0.00046686676796525717,0.38828352093696594
73,175718,1,-0.7905480861663818,0.7405978441238403,-0.18266941606998444,0.06332407146692276,-0.970665693283081,-0.09701228886842728,0.2106817066669464
73,175738,2,-0.8506166934967041,0.5026906728744507,-0.15219515562057495,-0.01315947063267231,-0.9353318810462952,-0.005567386280745268,0.35348281264305115
73,175738,1,-0.7743648290634155,0.7355383634567261,-0.21514277160167694,0.06734592467546463,-0.9758815765380859,-0.08862584829330444,0.18779057264328003
73,175758,2,-0.8316519856452942,0.5051142573356628,-0.19094599783420563,-0.006104161962866783,-0.9456817507743835,0.00369534851051867,0.3250156044960022
73,175758,1,-0.7575767636299133,0.7390334010124207,-0.2492372691631317,0.06903362274169922,-0.9823473691940308,-0.0831870511174202,0.15266941487789154
73,175778,2,-0.8116189241409302,0.5136412978172302,-0.22616872191429138,-0.022386591881513596,-0.9590030908584595,0.012822745367884636,0.28221914172172546
73,175778,1,-0.7380648851394653,0.7461064457893372,-0.282524973154068,0.08109225332736969,-0.9875920414924622,-0.06673041731119156,0.11676057428121567
73,175798,2,-0.7958424091339111,0.5164148211479187,-0.25635260343551636,-0.028638703748583794,-0.9695116877555847,0.015267440117895603,0.24288661777973175
73,175798,1,-0.7145010828971863,0.7480990290641785,-0.30921465158462524,0.09702346473932266,-0.9898188710212708,-0.05987747013568878,0.08520391583442688
73,175818,2,-0.7755405306816101,0.5178295373916626,-0.2800244390964508,-0.03975829854607582,-0.9724176526069641,0.027858605608344078,0.22813859581947327
73,175818,1,-0.6876744627952576,0.7481634020805359,-0.32877016067504883,0.09485413134098053,-0.9919623136520386,-0.06315913796424866,0.05499520152807236
73,175838,2,-0.7512347102165222,0.5164441466331482,-0.3023476302623749,-0.035896915942430496,-0.9781562089920044,0.027451222762465477,0.20289960503578186
73,175838,1,-0.6576119661331177,0.7464362382888794,-0.3441665768623352,0.08299431949853897,-0.9943010807037354,-0.06199636310338974,0.025175606831908226
73,175858,2,-0.7205608487129211,0.5099666714668274,-0.3198585510253906,-0.02945714257657528,-0.9761124849319458,0.011818044818937778,0.21493545174598694
73,175858,1,-0.6248599886894226,0.7405492663383484,-0.3553588092327118,0.07258306443691254,-0.995223879814148,-0.06488923728466034,0.00710862735286355
74,177605,2,-0.5436755418777466,0.503698468208313,-0.48461300134658813,-0.0029216771945357323,-0.1028466671705246,0.011263509280979633,-0.9946292042732239
74,177605,1,-0.6513588428497314,0.7390357851982117,-0.45955535769462585,0.03234769403934479,-0.2597890794277191,0.06211905926465988,-0.9631223082542419
74,177625,2,-0.5791165232658386,0.5112131237983704,-0.4832557737827301,-0.0075004249811172485,-0.1351039856672287,0.0030704522505402565,-0.9907982349395752
74,177625,1,-0.6880351901054382,0.7449658513069153,-0.46320003271102905,0.051244474947452545,-0.27016013860702515,0.05737476795911789,-0.9597373008728027
74,177645,2,-0.6112152934074402,0.5162007808685303,-0.4877353310585022,-0.005611166823655367,-0.20649182796478271,-0.010292407125234604,-0.9783781170845032
74,177645,1,-0.7192808389663696,0.7490682601928711,-0.4595700204372406,0.067760169506073,-0.2828136086463928,0.07222965359687805,-0.954048216342926
74,177665,2,-0.6390941143035889,0.5186572670936584,-0.4895320534706116,0.007128485944122076,-0.23581330478191376,-0.019592056050896645,-0.9715747237205505
74,177665,1,-0.7458702325820923,0.7505900859832764,-0.4490383267402649,0.0643133670091629,-0.30914434790611267,0.06898050755262375,-0.9463273286819458
74,177685,2,-0.666753888130188,0.5189911723136902,-0.4853423535823822,0.011112993583083153,-0.2685145139694214,-0.03390851616859436,-0.9626144766807556
74,177685,1,-0.7679460644721985,0.750732421875,-0.4345272183418274,0.05411957576870918,-0.334020733833313,0.06846155971288681,-0.9385170340538025
74,177705,2,-0.6922466158866882,0.5148270130157471,-0.47599872946739197,0.00676066754385829,-0.2829490602016449,-0.023341815918684006,-0.958827018737793
74,177705,1,-0.7861725091934204,0.7477046847343445,-0.41738831996917725,0.04429985210299492,-0.35570651292800903,0.08038309961557388,-0.9300800561904907
74,177725,2,-0.7168233394622803,0.5085556507110596,-0.4603765904903412,-0.0093655651435256,-0.2928119897842407,-0.011392809450626373,-0.9560562968254089
74,177725,1,-0.8017427325248718,0.7429418563842773,-0.3973206877708435,0.041236747056245804,-0.36940693855285645,0.09875719994306564,-0.923084557056427
74,177745,2,-0.7424066662788391,0.5065355896949768,-0.44093358516693115,-0.023213732987642288,-0.2955399751663208,-6.027985000400804e-05,-0.9550483822822571
74,177745,1,-0.8165031671524048,0.7430832386016846,-0.37396371364593506,0.03719155862927437,-0.3737591803073883,0.11197113245725632,-0.9199909567832947
74,177765,2,-0.7646191716194153,0.5115357637405396,-0.42016398906707764,-0.017473867163062096,-0.28469428420066833,9.000061254482716e-05,-0.9584591388702393
74,177765,1,-0.8312015533447266,0.7474694848060608,-0.34991201758384705,0.013764017261564732,-0.3771294355392456,0.1077970489859581,-0.9197628498077393
74,177785,2,-0.7806932926177979,0.5120635628700256,-0.40491485595703125,-0.024045949801802635,-0.28467100858688354,0.0014138646656647325,-0.9583227038383484
74,177785,1,-0.8469090461730957,0.7478852868080139,-0.3287040889263153,-0.0011378125054761767,-0.3842266798019409,0.12145960330963135,-0.9152137041091919
74,177805,2,-0.8006618618965149,0.5139103531837463,-0.39437559247016907,-0.03874579817056656,-0.3404509127140045,-0.010820536874234676,-0.9394013285636902
74,177805,1,-0.8653445243835449,0.7483267784118652,-0.30935049057006836,0.0024864294100552797,-0.40241000056266785,0.11528553813695908,-0.9081680774688721
74,177825,2,-0.8229811787605286,0.5152166485786438,-0.3818961977958679,-0.05070328712463379,-0.38985905051231384,-0.011542309075593948,-0.9194052219390869
74,177825,1,-0.88483726978302,0.7478151917457581,-0.2895548939704895,0.0200476236641407,-0.42251381278038025,0.09513409435749054,-0.9011268615722656
74,177845,2,-0.8471317291259766,0.5133830904960632,-0.3666435778141022,-0.049934349954128265,-0.446868360042572,-0.016245508566498756,-0.8930572867393494
74,177845,1,-0.9047161936759949,0.7444863319396973,-0.26908600330352783,0.03329973295331001,-0.44260790944099426,0.0868791937828064,-0.8918752074241638
74,177865,2,-0.8721648454666138,0.5077835321426392,-0.347459077835083,-0.03735775873064995,-0.4867493808269501,-0.01733158528804779,-0.8725704550743103
74,177865,1,-0.9264580607414246,0.7392300367355347,-0.24904367327690125,0.03534841910004616,-0.4628683924674988,0.06872600317001343,-0.8830516338348389
74,177885,2,-0.8926490545272827,0.5052555799484253,-0.32541659474372864,-0.004842253401875496,-0.4916245639324188,-0.00538480281829834,-0.8707771301269531
74,177885,1,-0.9508100748062134,0.7389511466026306,-0.23090802133083344,0.030522234737873077,-0.4814496636390686,0.049584679305553436,-0.8745375871658325
74,177905,2,-0.9113078713417053,0.5113587975502014,-0.30508965253829956,-0.0032497327774763107,-0.524329662322998,-0.0070546818897128105,-0.8514800667762756
74,177905,1,-0.9731706380844116,0.7440996170043945,-0.21239297091960907,0.050539206713438034,-0.49302318692207336,0.03967554494738579,-0.8676403164863586
74,177925,2,-0.9334067702293396,0.5130359530448914,-0.2890714406967163,-0.01316873263567686,-0.586673378944397,-0.021255016326904297,-0.80943763256073
74,177925,1,-0.9877193570137024,0.7449122071266174,-0.19215643405914307,0.05902659520506859,-0.5085622072219849,0.03676829859614372,-0.8582123517990112
74,177945,2,-0.9487189054489136,0.5140828490257263,-0.2745334208011627,9.871346992440522e-05,-0.5981897711753845,-0.026310434564948082,-0.8009224534034729
74,177945,1,-0.9949085712432861,0.7454283833503723,-0.1701013594865799,0.052572667598724365,-0.5306147933006287,0.03622161224484444,-0.8452054262161255
74,177965,2,-0.9616979360580444,0.5150681138038635,-0.25549107789993286,0.002862165914848447,-0.6170447468757629,-0.03753620386123657,-0.7860271334648132
74,177965,1,-0.997066855430603,0.7463507056236267,-0.14825934171676636,0.0459461435675621,-0.5478633642196655,0.04337018355727196,-0.8341784477233887
74,177985,2,-0.9691677689552307,0.5121460556983948,-0.233032688498497,-0.0022435463033616543,-0.6393530368804932,-0.03618365526199341,-0.7680583000183105
74,177985,1,-0.9962121844291687,0.7439756393432617,-0.12687407433986664,0.045314475893974304,-0.561436116695404,0.05562997981905937,-0.8244036436080933
74,178005,2,-0.9702134728431702,0.5053223371505737,-0.20898647606372833,-0.0032350027468055487,-0.6271035671234131,-0.01290737185627222,-0.7788222432136536
74,178005,1,-0.9929803609848022,0.7390346527099609,-0.10489190369844437,0.04643134027719498,-0.5673355460166931,0.058197006583213806,-0.8201143741607666
74,178025,2,-0.9694048166275024,0.5023002028465271,-0.18050187826156616,-0.006978130433708429,-0.6197760105133057,0.007971405051648617,-0.7847071886062622
74,178025,1,-0.9862756729125977,0.7387380599975586,-0.08156520873308182,0.03784990683197975,-0.5652716159820557,0.06130584329366684,-0.8217524290084839
74,178045,2,-0.9669927954673767,0.508961021900177,-0.15371425449848175,-0.004120059311389923,-0.6134731769561768,0.007418717723339796,-0.789669930934906
74,178045,1,-0.9790319800376892,0.7449000477790833,-0.05783713981509209,0.024045411497354507,-0.5641508102416992,0.0697406753897667,-0.8223696351051331
74,178065,2,-0.9625676274299622,0.5096688866615295,-0.13247543573379517,-0.014792446047067642,-0.5882669687271118,0.010005044750869274,-0.8084695935249329
74,178065,1,-0.9745271801948547,0.746062159538269,-0.03623966500163078,0.02319937013089657,-0.5609518885612488,0.07740970700979233,-0.8238946795463562
74,178085,2,-0.9626508951187134,0.5111964344978333,-0.11584237962961197,-0.027163172140717506,-0.6077922582626343,0.009759852662682533,-0.793571412563324
74,178085,1,-0.9726956486701965,0.7468308806419373,-0.016068056225776672,0.022796630859375,-0.5547080039978027,0.07721860706806183,-0.8281404972076416
74,178105,2,-0.9638663530349731,0.5128769874572754,-0.0993189886212349,-0.036746177822351456,-0.6205819249153137,0.013608491979539394,-0.7831619381904602
74,178105,1,-0.9715970158576965,0.7476726174354553,0.0017806950490921736,0.020311342552304268,-0.5533750653266907,0.06390535086393356,-0.8302286863327026
74,178125,2,-0.9668146967887878,0.5123897194862366,-0.08296196162700653,-0.04199450463056564,-0.642720639705658,0.011349745094776154,-0.7648645639419556
74,178125,1,-0.9711101055145264,0.7468330264091492,0.018049944192171097,0.029827112331986427,-0.557819664478302,0.06357268989086151,-0.8269861340522766
74,178145,2,-0.9702638983726501,0.5116816163063049,-0.06629122793674469,-0.037683576345443726,-0.6539438366889954,0.0055230408906936646,-0.7555838227272034
74,178145,1,-0.9719993472099304,0.7456144094467163,0.034695230424404144,0.031217915937304497,-0.5641509890556335,0.06344887614250183,-0.8226380348205566
74,178165,2,-0.9730480313301086,0.5093324780464172,-0.04963007569313049,-0.027420997619628906,-0.6587653756141663,0.003124973503872752,-0.7518420815467834
74,178165,1,-0.9751390814781189,0.7439882159233093,0.051359765231609344,0.03080475702881813,-0.5691025853157043,0.061694178730249405,-0.8193699717521667
74,178185,2,-0.9791725873947144,0.5030683875083923,-0.030446898192167282,-0.005334287881851196,-0.6838703751564026,0.012102024629712105,-0.7294836640357971
74,178185,1,-0.9804515242576599,0.7402772903442383,0.06619951874017715,0.027920633554458618,-0.5717665553092957,0.04855935648083687,-0.8185019493103027
74,178205,2,-0.9795592427253723,0.5047165155410767,-0.010672311298549175,-0.0012531961547210813,-0.692484438419342,0.024785876274108887,-0.7210058569908142
74,178205,1,-0.9867455959320068,0.7435175180435181,0.08011683076620102,0.04371565580368042,-0.5727335214614868,0.05062371492385864,-0.8170083165168762
74,178225,2,-0.980846643447876,0.50636887550354,0.006559404078871012,0.01296687126159668,-0.6885759830474854,0.02359631098806858,-0.7246642112731934
74,178225,1,-0.992599368095398,0.7465420365333557,0.09454730153083801,0.07169749587774277,-0.5745706558227539,0.056298960000276566,-0.8133624196052551
74,178245,2,-0.9827781915664673,0.5062832832336426,0.021783296018838882,0.011617545038461685,-0.7013517618179321,0.012922524474561214,-0.7126035094261169
74,178245,1,-0.9972188472747803,0.7458173632621765,0.11093877255916595,0.07911530882120132,-0.5743352770805359,0.057638511061668396,-0.8127469420433044
74,178265,2,-0.9836743474006653,0.5061922669410706,0.03169073536992073,0.006725380662828684,-0.7059169411659241,0.005609585903584957,-0.7082405686378479
74,178265,1,-0.999381422996521,0.7441795468330383,0.12647397816181183,0.08498037606477737,-0.5736462473869324,0.05299370363354683,-0.8129575848579407
74,178285,2,-0.9826960563659668,0.5092790126800537,0.04218113422393799,0.0006955291610211134,-0.7147934436798096,-0.005169379524886608,-0.6993162631988525
74,178285,1,-0.9974750280380249,0.7455337047576904,0.14038431644439697,0.08894553780555725,-0.5708736777305603,0.04715839773416519,-0.8148423433303833
74,178305,2,-0.9780987501144409,0.5112548470497131,0.05263775214552879,0.004013838246464729,-0.706671416759491,-0.014836455695331097,-0.7073749303817749
74,178305,1,-0.9913673996925354,0.7473239302635193,0.15159393846988678,0.07980495691299438,-0.5685192942619324,0.05188605934381485,-0.8171442747116089
74,178325,2,-0.9666745662689209,0.5088075995445251,0.062275372445583344,0.01307694986462593,-0.6822001338005066,0.004616285674273968,-0.7310340404510498
74,178325,1,-0.9840795993804932,0.7468875050544739,0.15886415541172028,0.059625089168548584,-0.5654317140579224,0.052440542727708817,-0.820963978767395
74,178345,2,-0.9580364227294922,0.5094533562660217,0.0709439367055893,0.022240331396460533,-0.6645650863647461,0.013392611406743526,-0.7467793226242065
74,178345,1,-0.9768559336662292,0.7487474679946899,0.16276083886623383,0.05963033810257912,-0.555067241191864,0.053641676902770996,-0.8279294967651367
74,178365,2,-0.9495713710784912,0.5069043636322021,0.07711748778820038,0.029426461085677147,-0.6540802717208862,0.025546273216605186,-0.7554207444190979
74,178365,1,-0.969642698764801,0.749123752117157,0.16517199575901031,0.08704133331775665,-0.541111409664154,0.08603215217590332,-0.8319980502128601
74,178385,2,-0.9445111751556396,0.5064837336540222,0.07881427556276321,0.02939773164689541,-0.6500647068023682,0.02616185136139393,-0.7588591575622559
74,178385,1,-0.9633922576904297,0.7490639686584473,0.16923832893371582,0.12027598172426224,-0.5264142155647278,0.12485744059085846,-0.8323655128479004
74,178405,2,-0.940662145614624,0.5079257488250732,0.08267195522785187,0.024043455719947815,-0.6477779150009155,0.014503750018775463,-0.7613117098808289
74,178405,1,-0.9574636816978455,0.748520016670227,0.17601430416107178,0.12217172235250473,-0.5170909762382507,0.1362556666135788,-0.8361372351646423
74,178425,2,-0.9376696348190308,0.5099596381187439,0.08334765583276749,0.009871510788798332,-0.6581242680549622,0.007323960307985544,-0.7528090476989746
74,178425,1,-0.9501849412918091,0.7471792101860046,0.1842041164636612,0.12514574825763702,-0.512320339679718,0.1464613825082779,-0.8369084000587463
74,178445,2,-0.9358372688293457,0.5122110843658447,0.08543258905410767,-0.009213662706315517,-0.6744274497032166,-0.005221883300691843,-0.7382652163505554
74,178445,1,-0.9404394626617432,0.7456771731376648,0.1935667097568512,0.09282545000314713,-0.5223896503448486,0.1369485706090927,-0.8365031480789185
74,178465,2,-0.9334524273872375,0.5131881237030029,0.08716205507516861,-0.013238159939646721,-0.6863253712654114,-0.005404287949204445,-0.7271540760993958
74,178465,1,-0.9282425045967102,0.7452053427696228,0.1996200978755951,0.03940187767148018,-0.5397478342056274,0.1355241984128952,-0.8299115300178528
74,178485,2,-0.9319559931755066,0.5130439400672913,0.08737453073263168,-0.010976764373481274,-0.7027407884597778,-0.006304705515503883,-0.7113333940505981
74,178485,1,-0.9168890118598938,0.7444871664047241,0.2006663978099823,0.01276981458067894,-0.5530344843864441,0.138662651181221,-0.8214393258094788
74,178505,2,-0.9294747710227966,0.5127186179161072,0.08850943297147751,-0.00861402228474617,-0.7227328419685364,-0.00431624474003911,-0.6910604238510132
74,178505,1,-0.9081137776374817,0.7448675036430359,0.19812534749507904,0.006713102571666241,-0.5616737604141235,0.1419050693511963,-0.8150708675384521
74,178525,2,-0.9267751574516296,0.5127427577972412,0.08951260894536972,-0.008890567347407341,-0.7371007204055786,-0.0033875484950840473,-0.675715982913971
74,178525,1,-0.9025886058807373,0.746021032333374,0.19512048363685608,0.010781710036098957,-0.5679375529289246,0.14281705021858215,-0.8105146884918213
74,178545,2,-0.9236910939216614,0.5119283199310303,0.08837481588125229,-0.005206492263823748,-0.7433915138244629,-0.0008662118925713003,-0.6688356995582581
74,178545,1,-0.8981584310531616,0.7459245324134827,0.19353275001049042,0.0031314773950725794,-0.5755952596664429,0.12570542097091675,-0.8080089688301086
74,178565,2,-0.9211941957473755,0.5113036632537842,0.08698233962059021,-0.0017330450937151909,-0.7433564066886902,0.0006825305754318833,-0.6688929796218872
74,178565,1,-0.8926892280578613,0.7459206581115723,0.19252878427505493,-0.004218088462948799,-0.5790006518363953,0.13598930835723877,-0.803895115852356
74,178585,2,-0.918205976486206,0.5116646885871887,0.08734976500272751,-0.008102571591734886,-0.7480496168136597,0.00018240550707560033,-0.6635932922363281
74,178585,1,-0.8880053758621216,0.7465766072273254,0.19029276072978973,0.0034767405595630407,-0.5719718933105469,0.15497958660125732,-0.805492103099823
74,178605,2,-0.9163737893104553,0.5109222531318665,0.08674010634422302,-0.007617726922035217,-0.7476571202278137,0.0015181901399046183,-0.6640395522117615
74,178605,1,-0.8843856453895569,0.7457255125045776,0.19044925272464752,0.004416308365762234,-0.5695908069610596,0.15490244328975677,-0.8071877360343933
74,178625,2,-0.9145107865333557,0.5109267234802246,0.0860956683754921,-0.006663827691227198,-0.741127073764801,0.006217078305780888,-0.6713029742240906
74,178625,1,-0.8814284205436707,0.7451735734939575,0.19201187789440155,-0.016359910368919373,-0.5701033473014832,0.16609236598014832,-0.8044425845146179
74,178645,2,-0.9132589101791382,0.5134141445159912,0.08756941556930542,-0.01166335679590702,-0.7232944369316101,0.008287562057375908,-0.6903916001319885
74,178645,1,-0.8848784565925598,0.7475653290748596,0.19190463423728943,-0.017448224127292633,-0.5649728178977966,0.16645142436027527,-0.8079574108123779
74,178665,2,-0.9176200032234192,0.5134804844856262,0.08864384144544601,-0.011997411027550697,-0.7255232930183411,0.014027155004441738,-0.6879500150680542
74,178665,1,-0.8933624625205994,0.7485885620117188,0.1905919909477234,-0.007735930383205414,-0.5562528371810913,0.15641506016254425,-0.8161233067512512
74,178685,2,-0.927028238773346,0.5115682482719421,0.08868467807769775,0.0013699833070859313,-0.7435263395309448,0.005040432792156935,-0.6686862707138062
74,178685,1,-0.902934730052948,0.7480063438415527,0.19057567417621613,-0.007928472012281418,-0.557604193687439,0.14885398745536804,-0.8166132569313049
74,178705,2,-0.9353330731391907,0.5106479525566101,0.08857284486293793,0.014612157829105854,-0.7580647468566895,0.006895517464727163,-0.6519791483879089
74,178705,1,-0.9125623106956482,0.7472087144851685,0.19186510145664215,-0.007372177205979824,-0.568594217300415,0.1294509470462799,-0.8123353719711304
74,178725,2,-0.9443724155426025,0.5096936225891113,0.08932947367429733,0.018643392249941826,-0.7760216593742371,0.002318485639989376,-0.6304263472557068
74,178725,1,-0.9217466115951538,0.7465930581092834,0.19283020496368408,-0.0020843842066824436,-0.5746884942054749,0.11305388808250427,-0.8105230331420898
74,178745,2,-0.9520107507705688,0.5100571513175964,0.09060084074735641,0.019285427406430244,-0.7861267924308777,-0.0019754476379603148,-0.6177611351013184
74,178745,1,-0.9296030402183533,0.7471839785575867,0.1926819235086441,0.011295342817902565,-0.5777729153633118,0.10720362514257431,-0.8090478181838989
74,178765,2,-0.9574036598205566,0.5100698471069336,0.09119071811437607,0.020422764122486115,-0.7892968654632568,-0.005839538294821978,-0.6136443018913269
74,178765,1,-0.936426043510437,0.747551679611206,0.19233770668506622,0.025251146405935287,-0.5812317132949829,0.10170449316501617,-0.8069623708724976
74,178785,2,-0.9620563983917236,0.5095366835594177,0.09122641384601593,0.025794461369514465,-0.7926499247550964,-0.003677745582535863,-0.6091200709342957
74,178785,1,-0.9414247274398804,0.7470205426216125,0.19288142025470734,0.023106101900339127,-0.5832334756851196,0.09423508495092392,-0.8064890503883362
74,178805,2,-0.9676139950752258,0.5090287923812866,0.0913861021399498,0.02847345918416977,-0.8035539984703064,-0.0024235560558736324,-0.5945454835891724
74,178805,1,-0.944829523563385,0.7463641166687012,0.19363483786582947,0.017002597451210022,-0.5859860777854919,0.0896514281630516,-0.8051669597625732
74,178825,2,-0.9737133383750916,0.5088785886764526,0.09129805117845535,0.02820122428238392,-0.8140974640846252,-0.004749013110995293,-0.5800237655639648
74,178825,1,-0.9478065371513367,0.7458788156509399,0.19379353523254395,0.018765510991215706,-0.5976325273513794,0.08838900178670883,-0.7966621518135071
74,178845,2,-0.9802514314651489,0.5090974569320679,0.09174692630767822,0.02720450609922409,-0.8283500671386719,-0.008946054615080357,-0.5594784617424011
74,178845,1,-0.9514096975326538,0.7454074025154114,0.19407308101654053,0.023977801203727722,-0.6104205846786499,0.08173926919698715,-0.7874836325645447
74,178865,2,-0.9861984848976135,0.5089072585105896,0.09151733666658401,0.028585800901055336,-0.8369640111923218,-0.013946455903351307,-0.546332836151123
74,178865,1,-0.9550440311431885,0.7447746992111206,0.1945134699344635,0.030112676322460175,-0.6210411787033081,0.07182957977056503,-0.779898464679718
74,178885,2,-0.99169921875,0.5087004899978638,0.09105224907398224,0.02945072203874588,-0.84307461977005,-0.01956639625132084,-0.5366330146789551
74,178885,1,-0.958093523979187,0.7441278696060181,0.19506175816059113,0.02886870875954628,-0.6338675618171692,0.06327585875988007,-0.7703081965446472
74,178905,2,-0.9961541295051575,0.5083977580070496,0.0902024582028389,0.029493747279047966,-0.8471866250038147,-0.023760421201586723,-0.5299438238143921
74,178905,1,-0.9606363773345947,0.7436693906784058,0.19467394053936005,0.025481460615992546,-0.6469544768333435,0.059896670281887054,-0.7597454190254211
74,178925,2,-0.9997597336769104,0.5074610114097595,0.08893615752458572,0.029829278588294983,-0.8502533435821533,-0.02644028142094612,-0.5248624086380005
74,178925,1,-0.9632421731948853,0.7432825565338135,0.19370153546333313,0.03367092087864876,-0.6556410193443298,0.061771027743816376,-0.7517881393432617
74,178945,2,-1.002901315689087,0.5065006017684937,0.08713865280151367,0.03595465049147606,-0.8506929278373718,-0.03327694162726402,-0.5233750343322754
74,178945,1,-0.9652935862541199,0.7425798177719116,0.1941363513469696,0.035096343606710434,-0.6578475832939148,0.06341969966888428,-0.7496550679206848
74,178965,2,-1.003688931465149,0.5066087245941162,0.0869760811328888,0.034191228449344635,-0.85310959815979,-0.03469375893473625,-0.5194531083106995
74,178965,1,-0.9663339853286743,0.7422359585762024,0.19499143958091736,0.023557115346193314,-0.6588930487632751,0.05095228925347328,-0.7501392364501953
74,178985,2,-1.0047557353973389,0.5058700442314148,0.08740794658660889,0.03301379829645157,-0.8639762997627258,-0.030553404241800308,-0.5015191435813904
74,178985,1,-0.965793251991272,0.7423307299613953,0.19333134591579437,0.032262954860925674,-0.6556389927864075,0.048604510724544525,-0.7528175115585327
74,179005,2,-1.003421664237976,0.5054596066474915,0.08783336728811264,0.032867349684238434,-0.8700764775276184,-0.026090800762176514,-0.4911271929740906
