Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
2431,113978,3,-0.710256040096283,0.6487341523170471,-0.05994897335767746,-0.06740843504667282,0.08270636945962906,0.13266387581825256,-0.985401451587677
2521,116718,3,-0.5853398442268372,0.6453060507774353,0.05945141986012459,0.12154515832662582,-0.9894212484359741,0.04952795431017876,0.06180094555020332
2521,116738,3,-0.604289174079895,0.6432200074195862,0.06100904941558838,0.12275370955467224,-0.9891619682312012,0.050337132066488266,0.06289983540773392
2521,116758,3,-0.6224123239517212,0.63998943567276,0.06282307952642441,0.1163250133395195,-0.9890563488006592,0.05035795643925667,0.07549998164176941
2521,116778,3,-0.6382010579109192,0.6356047987937927,0.06506499648094177,0.10583766549825668,-0.9898766279220581,0.056295767426490784,0.0759841576218605
2521,116798,3,-0.659959614276886,0.6323679685592651,0.06728754937648773,0.118270643055439,-0.9849264025688171,0.047429028898477554,0.11697216331958771
2521,116818,3,-0.6721499562263489,0.6310039162635803,0.06518077850341797,0.10893524438142776,-0.9878195524215698,0.039489541202783585,0.10385686904191971
2521,116838,3,-0.6917732954025269,0.6281334161758423,0.06869590282440186,0.09964277595281601,-0.9870620965957642,0.031110253185033798,0.12170462310314178
2521,116858,3,-0.7105535268783569,0.6260358691215515,0.07117392867803574,0.08815775066614151,-0.987248420715332,0.02030542492866516,0.13098259270191193
2521,116878,3,-0.7293282747268677,0.625910758972168,0.07546649128198624,0.08126621693372726,-0.986722469329834,0.012744812294840813,0.1400434374809265
2521,116898,3,-0.7485653162002563,0.6258732080459595,0.07992597669363022,0.07700346410274506,-0.9830517172813416,0.007903303019702435,0.16618457436561584
2521,116918,3,-0.7624438405036926,0.6275069117546082,0.0812227874994278,0.08782095462083817,-0.9806426167488098,4.0384376916335896e-05,0.17500749230384827
2521,116938,3,-0.7754396200180054,0.6302903890609741,0.07872964441776276,0.058420658111572266,-0.9803105592727661,0.008349454030394554,0.1884370595216751
2521,116958,3,-0.797701895236969,0.6315928101539612,0.08510398119688034,0.034025248140096664,-0.9574219584465027,0.025446059182286263,0.28554901480674744
2521,116978,3,-0.811395525932312,0.6358717679977417,0.08408608287572861,0.035311732441186905,-0.9479909539222717,0.02117886021733284,0.3156226575374603
2521,116998,3,-0.8386309146881104,0.6359890699386597,0.0918746143579483,0.0862286388874054,-0.905893087387085,0.011230225674808025,0.41448310017585754
2521,117018,3,-0.8535448908805847,0.638042151927948,0.09378986805677414,0.08979222923517227,-0.8863857388496399,0.0017526753945276141,0.4541526138782501
2521,117038,3,-0.8713230490684509,0.6392458081245422,0.09449265897274017,0.09514180570840836,-0.8587215542793274,-0.006118287332355976,0.5034956932067871
2521,117058,3,-0.8941477537155151,0.6397756934165955,0.09620559215545654,0.09032080322504044,-0.8320149183273315,-0.012332397513091564,0.5472123026847839
2521,117078,3,-0.9141720533370972,0.639564037322998,0.09916864335536957,0.09042223542928696,-0.8028180003166199,-0.01263434998691082,0.589192271232605
2521,117098,3,-0.9351626634597778,0.6395068168640137,0.10216590017080307,0.09331981092691422,-0.767245888710022,-0.019923916086554527,0.6342146396636963
2521,117118,3,-0.9549528360366821,0.638801634311676,0.1054999902844429,0.09932974725961685,-0.7251308560371399,-0.028864661231637,0.6807978749275208
2521,117138,3,-0.9761339426040649,0.6388517618179321,0.11207932233810425,0.10104822367429733,-0.6808698177337646,-0.027363764122128487,0.7248839735984802
2521,117158,3,-0.9997892379760742,0.640649139881134,0.11880400031805038,0.0952334851026535,-0.6410949230194092,-0.028078418225049973,0.7610121369361877
2521,117178,3,-1.0176249742507935,0.6417492032051086,0.12275925278663635,0.10364191234111786,-0.6074540615081787,-0.03695027157664299,0.786697268486023
2521,117198,3,-1.0457662343978882,0.6437520980834961,0.13539892435073853,0.10229503363370895,-0.5451816916465759,-0.057418812066316605,0.8300698399543762
2521,117218,3,-1.060627818107605,0.6461049914360046,0.14175830781459808,0.10656150430440903,-0.513643205165863,-0.06475658714771271,0.8488945364952087
2521,117238,3,-1.0756281614303589,0.6485839486122131,0.14671802520751953,0.11090493202209473,-0.4872206747531891,-0.07849159091711044,0.862644374370575
2521,117258,3,-1.0880504846572876,0.6507365703582764,0.15118806064128876,0.11111921817064285,-0.4702025353908539,-0.08620519191026688,0.8712811470031738
2521,117278,3,-1.1018019914627075,0.6534991264343262,0.15628266334533691,0.10835284739732742,-0.4511035978794098,-0.09347314387559891,0.8809245824813843
2521,117298,3,-1.1136727333068848,0.6548716425895691,0.16145332157611847,0.108409084379673,-0.4211869537830353,-0.10322659462690353,0.8945352435112
2521,117318,3,-1.1234722137451172,0.655203104019165,0.1665056347846985,0.11044258624315262,-0.3786677122116089,-0.11192847788333893,0.9120774865150452
2521,117338,3,-1.1314116716384888,0.6547002792358398,0.17059354484081268,0.11315447092056274,-0.3332768976688385,-0.11431470513343811,0.9290074110031128
2521,117358,3,-1.1389015913009644,0.6542877554893494,0.17461659014225006,0.11452360451221466,-0.28815561532974243,-0.11625748127698898,0.9435756802558899
2521,117378,3,-1.1451635360717773,0.6538026332855225,0.17808163166046143,0.11062867939472198,-0.2530311644077301,-0.12038020044565201,0.953543484210968
2521,117398,3,-1.1500256061553955,0.6530925631523132,0.18104322254657745,0.10415255278348923,-0.22339726984500885,-0.1206856369972229,0.9616033434867859
2521,117418,3,-1.1543883085250854,0.6524677276611328,0.18385176360607147,0.09605634957551956,-0.1913519650697708,-0.12293846160173416,0.9690427184104919
2521,117438,3,-1.1572190523147583,0.651462197303772,0.18497300148010254,0.09093432128429413,-0.1576157957315445,-0.11993816494941711,0.9759626388549805
2521,117458,3,-1.1591460704803467,0.650443971157074,0.1851380616426468,0.08558236062526703,-0.12261850386857986,-0.1178230345249176,0.9817118644714355
2521,117478,3,-1.1602256298065186,0.6491185426712036,0.1844511181116104,0.07739191502332687,-0.09003876149654388,-0.11542125046253204,0.9861955046653748
2521,117498,3,-1.1605126857757568,0.6476258039474487,0.1831074357032776,0.06950968503952026,-0.06564855575561523,-0.10986702144145966,0.9893372058868408
2521,117518,3,-1.1600037813186646,0.6462432742118835,0.1807166039943695,0.06223678961396217,-0.04853109270334244,-0.1018347293138504,0.9916658401489258
2521,117538,3,-1.1588139533996582,0.6450946927070618,0.17694224417209625,0.05759314447641373,-0.03473784029483795,-0.09421394020318985,0.9932774305343628
2521,117558,3,-1.156810998916626,0.6439060568809509,0.17252930998802185,0.05376383662223816,-0.023019392043352127,-0.08508539944887161,0.9946557283401489
2521,117578,3,-1.1546580791473389,0.6430132389068604,0.1673804223537445,0.04972222447395325,-0.01363477110862732,-0.07760291546583176,0.9956503510475159
2521,117598,3,-1.1529128551483154,0.6420358419418335,0.16119541227817535,0.046994272619485855,-0.007863571867346764,-0.07143282145261765,0.9963067770004272
2521,117618,3,-1.1510719060897827,0.6409979462623596,0.15493355691432953,0.04575124755501747,-0.004191332496702671,-0.0665837898850441,0.9967226386070251
2521,117638,3,-1.1492555141448975,0.6397759914398193,0.14884963631629944,0.04407103732228279,0.0012276213383302093,-0.06295188516378403,0.9970422387123108
2521,117658,3,-1.1475588083267212,0.6387595534324646,0.14374125003814697,0.04302406311035156,0.008138257078826427,-0.06028372421860695,0.9972203969955444
2521,117678,3,-1.1458920240402222,0.6386687755584717,0.13932529091835022,0.04125829041004181,0.014700827188789845,-0.060623899102211,0.997199296951294
2521,117698,3,-1.1439309120178223,0.6394391059875488,0.1357017159461975,0.039052244275808334,0.019640328362584114,-0.06052283197641373,0.9972092509269714
2521,117718,3,-1.141574740409851,0.6408359408378601,0.13245484232902527,0.035493966192007065,0.020914839580655098,-0.061257001012563705,0.9972714781761169
2521,117738,3,-1.1392228603363037,0.6426337361335754,0.1296321153640747,0.03315095230937004,0.021241549402475357,-0.06179647892713547,0.9973119497299194
2521,117758,3,-1.136867880821228,0.644110918045044,0.12719649076461792,0.03011522814631462,0.019505131989717484,-0.06443821638822556,0.9972764849662781
2521,117778,3,-1.1344038248062134,0.6451660394668579,0.1254425048828125,0.02631237357854843,0.01580044999718666,-0.06865813583135605,0.9971680045127869
2521,117798,3,-1.1316694021224976,0.6458332538604736,0.12415321171283722,0.022990470752120018,0.012876449152827263,-0.07256890833377838,0.9970152378082275
2521,117818,3,-1.128723382949829,0.646597146987915,0.12400887906551361,0.020636698231101036,0.013357440009713173,-0.07689989358186722,0.9967357516288757
2521,117838,3,-1.1255022287368774,0.6470131874084473,0.124505415558815,0.020023414865136147,0.016876056790351868,-0.08072603493928909,0.9963923096656799
2521,117858,3,-1.1219065189361572,0.6470869779586792,0.12596501410007477,0.02087852917611599,0.022396603599190712,-0.08292030543088913,0.9960857629776001
2521,117878,3,-1.1172970533370972,0.6467927098274231,0.12770190834999084,0.023150241002440453,0.030323782935738564,-0.0838146060705185,0.9957507848739624
2521,117898,3,-1.1120363473892212,0.646388828754425,0.12953640520572662,0.027158308774232864,0.03854545205831528,-0.0839984118938446,0.9953497052192688
2521,117918,3,-1.1067068576812744,0.6468430757522583,0.1306983232498169,0.03189313784241676,0.0454435870051384,-0.08195366710424423,0.9950886368751526
2521,117938,3,-1.1011991500854492,0.6474437713623047,0.13129355013370514,0.03487973287701607,0.04949171841144562,-0.08147983253002167,0.9948341846466064
2521,117958,3,-1.0957965850830078,0.6474071741104126,0.13198687136173248,0.034795619547367096,0.048332810401916504,-0.07997437566518784,0.9950162768363953
2521,117978,3,-1.0905170440673828,0.6472965478897095,0.13384227454662323,0.03328772634267807,0.047779012471437454,-0.08164023607969284,0.9949593544006348
2521,117998,3,-1.085507869720459,0.647331714630127,0.1362714022397995,0.032120030373334885,0.04951990395784378,-0.08092227578163147,0.9949712753295898
2521,118018,3,-1.080499529838562,0.6470879912376404,0.1387646496295929,0.031222151592373848,0.057355478405952454,-0.07979079335927963,0.9946703314781189
2521,118038,3,-1.075027585029602,0.6464230418205261,0.1420907825231552,0.03104899637401104,0.07468065619468689,-0.07978402823209763,0.9935256838798523
2521,118058,3,-1.0692003965377808,0.6454142332077026,0.14579732716083527,0.0320090614259243,0.10202472656965256,-0.07949072122573853,0.9910840392112732
2521,118078,3,-1.063458800315857,0.6445087790489197,0.14962081611156464,0.032168757170438766,0.13174176216125488,-0.08351217210292816,0.9872360825538635
2521,118098,3,-1.0580700635910034,0.6439597606658936,0.15291590988636017,0.03207525238394737,0.15923266112804413,-0.08935971558094025,0.9826653003692627
2521,118118,3,-1.0529686212539673,0.6436192393302917,0.15567168593406677,0.030667921528220177,0.18036365509033203,-0.0985894501209259,0.9781659841537476
2521,118138,3,-1.0478681325912476,0.6437422037124634,0.15783220529556274,0.029515817761421204,0.1941990703344345,-0.10872934013605118,0.9744709134101868
2521,118158,3,-1.0417324304580688,0.6436225175857544,0.15878425538539886,0.02705777809023857,0.20143958926200867,-0.1174641102552414,0.9720556735992432
2521,118178,3,-1.0351282358169556,0.6438620686531067,0.15812066197395325,0.02440229430794716,0.20616194605827332,-0.12744225561618805,0.9698764681816101
2521,118198,3,-1.0278193950653076,0.64516282081604,0.15623849630355835,0.020722994580864906,0.20886574685573578,-0.13744285702705383,0.9680161476135254
2521,118218,3,-1.0191315412521362,0.6466444730758667,0.15339799225330353,0.015885237604379654,0.20868271589279175,-0.14707297086715698,0.9667310118675232
2521,118238,3,-1.0096157789230347,0.6479650735855103,0.14956267178058624,0.008334781974554062,0.20707294344902039,-0.15914565324783325,0.9652584791183472
2521,118258,3,-0.9999136924743652,0.6485928893089294,0.14450344443321228,0.00019758814596571028,0.20391592383384705,-0.17415554821491241,0.9633733034133911
2521,118278,3,-0.9889509081840515,0.64789217710495,0.13844335079193115,-0.006037503946572542,0.20066726207733154,-0.1878589242696762,0.9614599347114563
2521,118298,3,-0.9770527482032776,0.6461648941040039,0.1303572952747345,-0.00915517844259739,0.19921569526195526,-0.1963692158460617,0.9600356221199036
2521,118318,3,-0.9637928605079651,0.6435495018959045,0.12063120305538177,-0.011234955862164497,0.19694608449935913,-0.2029712200164795,0.9591083526611328
2521,118338,3,-0.9494588971138,0.6412361264228821,0.11060643941164017,-0.017037441954016685,0.1963432878255844,-0.21041996777057648,0.9575398564338684
2521,118358,3,-0.9337193369865417,0.63995361328125,0.09951474517583847,-0.02277490310370922,0.19664505124092102,-0.2135159969329834,0.9566728472709656
2521,118378,3,-0.9156996607780457,0.6393833160400391,0.08737549185752869,-0.028136441484093666,0.19756059348583221,-0.21675018966197968,0.9556136727333069
2521,118398,3,-0.8967891335487366,0.6400285959243774,0.07409291714429855,-0.03295290097594261,0.20131422579288483,-0.2160208821296692,0.954841136932373
2521,118418,3,-0.8768634796142578,0.6413071155548096,0.060272879898548126,-0.03570407256484032,0.20703783631324768,-0.2117929756641388,0.9544654488563538
2521,118438,3,-0.8579671382904053,0.6434518098831177,0.046058882027864456,-0.036091193556785583,0.21191632747650146,-0.2064262330532074,0.9545559287071228
2521,118458,3,-0.8409473299980164,0.6457933187484741,0.03209582716226578,-0.035284943878650665,0.2083209604024887,-0.20455242693424225,0.9557801485061646
2521,118478,3,-0.8244286775588989,0.6486372947692871,0.019053863361477852,-0.03248915821313858,0.1976838856935501,-0.1982061266899109,0.9594686031341553
2521,118498,3,-0.8088652491569519,0.6518208384513855,0.0064977980218827724,-0.03406776860356331,0.18227118253707886,-0.19451114535331726,0.9632143974304199
2521,118518,3,-0.7928093671798706,0.6550590395927429,-0.004886253736913204,-0.030460914596915245,0.16891883313655853,-0.1867656707763672,0.9672936797142029
2521,118538,3,-0.7762676477432251,0.6577538251876831,-0.016134731471538544,-0.022824792191386223,0.1599256992340088,-0.1781763732433319,0.9706472754478455
2521,118558,3,-0.7585896253585815,0.6587141752243042,-0.02789933979511261,-0.010421953164041042,0.15069641172885895,-0.16867053508758545,0.9740289449691772
2521,118578,3,-0.7404351830482483,0.6585373878479004,-0.03905004635453224,0.0009470845689065754,0.14178717136383057,-0.163899227976799,0.9762338995933533
2521,118598,3,-0.7216624617576599,0.6565006971359253,-0.04994969069957733,0.009011810645461082,0.1327855885028839,-0.16274932026863098,0.977649986743927
2642,121892,3,-0.6349066495895386,0.6271365880966187,-0.4878895580768585,-0.10066595673561096,0.984338641166687,-0.03542141243815422,-0.14031833410263062
2642,121912,3,-0.6546509861946106,0.6252619028091431,-0.4806775152683258,-0.0924452692270279,0.9847365617752075,-0.029670167714357376,-0.14445629715919495
2642,121932,3,-0.6752374172210693,0.6248987913131714,-0.47378408908843994,-0.08487316220998764,0.9849929213523865,-0.0224554892629385,-0.14859825372695923
2642,121952,3,-0.6965938210487366,0.6253957748413086,-0.4670087695121765,-0.06554780155420303,0.9850360155105591,-0.020988548174500465,-0.15800973773002625
2642,121972,3,-0.716252863407135,0.6262054443359375,-0.4602915346622467,-0.056403253227472305,0.9820337891578674,-0.022160980850458145,-0.1787104308605194
2642,121992,3,-0.7338123917579651,0.6280843019485474,-0.45534247159957886,-0.05134255066514015,0.9777517318725586,-0.02025342546403408,-0.20237453281879425
2642,122012,3,-0.7503610253334045,0.6309857368469238,-0.451861709356308,-0.052650388330221176,0.971139669418335,-0.018976597115397453,-0.23185265064239502
2642,122032,3,-0.7648866772651672,0.634759783744812,-0.44947096705436707,-0.0654197409749031,0.9638312458992004,-0.018955055624246597,-0.257663369178772
2642,122052,3,-0.7797781825065613,0.6386110186576843,-0.44753023982048035,-0.08532870560884476,0.9539762735366821,-0.017596881836652756,-0.28694722056388855
2642,122072,3,-0.7977424263954163,0.6401250958442688,-0.4463629424571991,-0.08343183994293213,0.9406378269195557,-0.019593846052885056,-0.32841408252716064
2642,122092,3,-0.8133854269981384,0.6411780118942261,-0.4452133774757385,-0.08611303567886353,0.9245403409004211,-0.01896996609866619,-0.3707422614097595
2642,122112,3,-0.8305749893188477,0.6410126090049744,-0.4448489844799042,-0.091290682554245,0.9064042568206787,-0.015458384528756142,-0.41213878989219666
2642,122132,3,-0.8485630750656128,0.6400803327560425,-0.4440849721431732,-0.09432104974985123,0.887669563293457,-0.007398565299808979,-0.450656920671463
2642,122152,3,-0.8680040836334229,0.6391786336898804,-0.4440723657608032,-0.09925883263349533,0.8655685186386108,0.001913244603201747,-0.4908517599105835
2642,122172,3,-0.8891541361808777,0.6382603645324707,-0.44289106130599976,-0.09619694203138351,0.8389955163002014,0.001492548966780305,-0.5355656147003174
2642,122192,3,-0.9104563593864441,0.6375868916511536,-0.4409635365009308,-0.09810495376586914,0.8080753684043884,0.013030161149799824,-0.5807062983512878
2642,122212,3,-0.9330432415008545,0.6360151767730713,-0.4380837380886078,-0.09699855744838715,0.7734835147857666,0.012739873491227627,-0.6262205839157104
2642,122232,3,-0.9562500715255737,0.633257269859314,-0.4325239658355713,-0.10011598467826843,0.7338970899581909,0.017919940873980522,-0.6716031432151794
2642,122252,3,-0.9782159328460693,0.6326104402542114,-0.42835137248039246,-0.09793402254581451,0.7020565867424011,0.02637453004717827,-0.704861581325531
2642,122272,3,-1.000891089439392,0.6324830651283264,-0.4224860668182373,-0.09476059675216675,0.673176646232605,0.033236872404813766,-0.7326315641403198
2642,122292,3,-1.0228344202041626,0.6331654787063599,-0.41305336356163025,-0.10308235883712769,0.6543614864349365,0.05839262157678604,-0.7468436360359192
2642,122312,3,-1.0436798334121704,0.6364308595657349,-0.41021817922592163,-0.11111953854560852,0.6225596070289612,0.07994398474693298,-0.7705069184303284
2642,122332,3,-1.0592796802520752,0.640005350112915,-0.4061712324619293,-0.1170768216252327,0.6017354130744934,0.08541986346244812,-0.7854368090629578
2642,122352,3,-1.0742298364639282,0.642672598361969,-0.40326204895973206,-0.12656068801879883,0.5834308862686157,0.10279996693134308,-0.7956275343894958
2642,122372,3,-1.0901247262954712,0.644733726978302,-0.40025991201400757,-0.13627147674560547,0.5669446587562561,0.1222669705748558,-0.8031529188156128
2642,122392,3,-1.1051137447357178,0.6461285352706909,-0.3971858024597168,-0.14008255302906036,0.5465654134750366,0.1314632147550583,-0.8150830864906311
2642,122412,3,-1.120882272720337,0.6482487916946411,-0.3959216773509979,-0.13608038425445557,0.5228748917579651,0.11864538490772247,-0.8330709338188171
2642,122432,3,-1.1325734853744507,0.6485934257507324,-0.39281126856803894,-0.1354658603668213,0.4862205386161804,0.11519865691661835,-0.8555511832237244
2642,122452,3,-1.142730712890625,0.648176372051239,-0.3896867334842682,-0.13440681993961334,0.4421875774860382,0.10923827439546585,-0.8800409436225891
2642,122472,3,-1.1508104801177979,0.6468216180801392,-0.3850901424884796,-0.12925729155540466,0.40544795989990234,0.09807835519313812,-0.8996028304100037
2642,122492,3,-1.1598412990570068,0.6468484997749329,-0.38271430134773254,-0.1273050755262375,0.361767441034317,0.09358519315719604,-0.918781578540802
2642,122512,3,-1.167641043663025,0.6465468406677246,-0.3798981308937073,-0.12356310337781906,0.3254791796207428,0.09651710093021393,-0.9324591159820557
2642,122532,3,-1.172177791595459,0.6457201242446899,-0.37619760632514954,-0.1162581667304039,0.29560762643814087,0.10446864366531372,-0.9424365162849426
2642,122552,3,-1.1772857904434204,0.6464141607284546,-0.374620646238327,-0.11431647837162018,0.25243815779685974,0.11017978191375732,-0.9544984698295593
2642,122572,3,-1.178578495979309,0.6452004313468933,-0.37207701802253723,-0.10651540756225586,0.2270260453224182,0.10209272801876068,-0.9626477956771851
2642,122592,3,-1.1809186935424805,0.6435168385505676,-0.37016499042510986,-0.09766706079244614,0.1993071585893631,0.10500140488147736,-0.9693877696990967
2642,122612,3,-1.182221531867981,0.6422844529151917,-0.36859461665153503,-0.08846382796764374,0.17634877562522888,0.10218391567468643,-0.9750044941902161
2642,122632,3,-1.1831058263778687,0.6420181393623352,-0.3679969012737274,-0.0816393494606018,0.15749141573905945,0.09732107818126678,-0.9793161153793335
2642,122652,3,-1.1830964088439941,0.6419123411178589,-0.3686342239379883,-0.07498043030500412,0.14293402433395386,0.09420499205589294,-0.9823814630508423
2642,122672,3,-1.1828047037124634,0.6416721940040588,-0.3698256015777588,-0.06781429797410965,0.13044334948062897,0.09153318405151367,-0.984889566898346
2642,122692,3,-1.182808756828308,0.64066082239151,-0.37208986282348633,-0.06380323320627213,0.12278708815574646,0.08970966190099716,-0.9863086342811584
2642,122712,3,-1.182822823524475,0.6393741369247437,-0.3751344382762909,-0.06203002855181694,0.11823590844869614,0.08958183974027634,-0.9869892001152039
2642,122732,3,-1.1834064722061157,0.6386727094650269,-0.3773965835571289,-0.05914729833602905,0.11592438071966171,0.09120850265026093,-0.9872913956642151
2642,122752,3,-1.1838630437850952,0.6379490494728088,-0.37955448031425476,-0.05681300908327103,0.11555115133523941,0.09289109706878662,-0.98731529712677
2642,122772,3,-1.1837749481201172,0.6377085447311401,-0.38180363178253174,-0.05624484270811081,0.11368486285209656,0.0908883810043335,-0.9877508282661438
2642,122792,3,-1.1838607788085938,0.6379151940345764,-0.38375866413116455,-0.055437322705984116,0.11171712726354599,0.09005337953567505,-0.9880973696708679
2642,122812,3,-1.1841334104537964,0.6383603811264038,-0.385164737701416,-0.05319257453083992,0.1112305074930191,0.08947691321372986,-0.9883280396461487
2642,122832,3,-1.1839120388031006,0.6382198929786682,-0.3857523798942566,-0.05135184898972511,0.11260013282299042,0.08541634678840637,-0.9886294603347778
2642,122852,3,-1.1840122938156128,0.6379508972167969,-0.38532689213752747,-0.047634124755859375,0.11334196478128433,0.07962073385715485,-0.9892144799232483
2642,122872,3,-1.1837680339813232,0.6372267603874207,-0.3836444318294525,-0.04320988431572914,0.11075714975595474,0.07380640506744385,-0.9901608228683472
2642,122892,3,-1.182921051979065,0.6360878944396973,-0.38170892000198364,-0.04209546744823456,0.10502135753631592,0.06461816281080246,-0.9914752244949341
2642,122912,3,-1.1815400123596191,0.6351040601730347,-0.3788825571537018,-0.03892739489674568,0.0991474911570549,0.055144451558589935,-0.9927807450294495
2642,122932,3,-1.1801891326904297,0.6347569823265076,-0.37617960572242737,-0.03664360195398331,0.09929486364126205,0.048868242651224136,-0.9931816458702087
2642,122952,3,-1.179259181022644,0.6350075602531433,-0.3734508454799652,-0.033668797463178635,0.1017862930893898,0.04626088961958885,-0.9931595325469971
2642,122972,3,-1.1788771152496338,0.6359826922416687,-0.37056049704551697,-0.029930852353572845,0.10310892760753632,0.048162203282117844,-0.9930524230003357
2642,122992,3,-1.179103136062622,0.6371166110038757,-0.3679710626602173,-0.02679709531366825,0.10470718890428543,0.05353366211056709,-0.9926995635032654
2642,123012,3,-1.17897629737854,0.6382102370262146,-0.36495354771614075,-0.02249780297279358,0.10963308811187744,0.0559159517288208,-0.9921430349349976
2642,123032,3,-1.1788960695266724,0.6389164328575134,-0.3621325194835663,-0.018054788932204247,0.12132949382066727,0.05636036768555641,-0.9908465147018433
2642,123052,3,-1.1782735586166382,0.6388162970542908,-0.3596973717212677,-0.016341637820005417,0.13564059138298035,0.0583677664399147,-0.9889023900032043
2642,123072,3,-1.177720069885254,0.6389903426170349,-0.35683342814445496,-0.014710093848407269,0.15149059891700745,0.05653993785381317,-0.986730694770813
2642,123092,3,-1.177290678024292,0.6383161544799805,-0.3526584208011627,-0.01323177944868803,0.1637422740459442,0.05857030302286148,-0.9846740365028381
2642,123112,3,-1.176878809928894,0.6376886367797852,-0.34741875529289246,-0.012561516836285591,0.17461474239826202,0.06120527163147926,-0.9826524257659912
2642,123132,3,-1.176151156425476,0.6372377872467041,-0.34128692746162415,-0.012693628668785095,0.18303316831588745,0.06054246053099632,-0.9811587333679199
2642,123152,3,-1.1749387979507446,0.6368120312690735,-0.3343293070793152,-0.01408277079463005,0.1883903294801712,0.056612562388181686,-0.9803600907325745
2642,123172,3,-1.1730527877807617,0.6360515356063843,-0.32723772525787354,-0.016300445422530174,0.19362589716911316,0.0496932789683342,-0.9796804785728455
2642,123192,3,-1.1720138788223267,0.6360387206077576,-0.3204522430896759,-0.02247791178524494,0.196495920419693,0.05066848173737526,-0.9789365530014038
2642,123212,3,-1.1703202724456787,0.6353298425674438,-0.3127610683441162,-0.023795094341039658,0.20249156653881073,0.0489833764731884,-0.9777686595916748
2642,123232,3,-1.168000340461731,0.6345096230506897,-0.30576029419898987,-0.026850305497646332,0.20885127782821655,0.04688234627246857,-0.9764539003372192
2642,123252,3,-1.1658594608306885,0.6333603262901306,-0.2979631721973419,-0.027696281671524048,0.21723432838916779,0.04456247016787529,-0.9747083187103271
2642,123272,3,-1.163557767868042,0.6319883465766907,-0.2901298403739929,-0.026837492361664772,0.22682172060012817,0.04639515280723572,-0.9724604487419128
2642,123292,3,-1.1611753702163696,0.6314448118209839,-0.2828660309314728,-0.027924375608563423,0.23480558395385742,0.05228721722960472,-0.9702333807945251
2642,123312,3,-1.1574832201004028,0.631028950214386,-0.2762511074542999,-0.028757426887750626,0.23785586655139923,0.05783964321017265,-0.9691502451896667
2642,123332,3,-1.1533126831054688,0.632109522819519,-0.26935070753097534,-0.03082733415067196,0.23831744492053986,0.06222482770681381,-0.9687014818191528
2642,123352,3,-1.1478185653686523,0.6335611939430237,-0.26304587721824646,-0.03470417112112045,0.23622852563858032,0.06208048388361931,-0.9690912961959839
2642,123372,3,-1.141386866569519,0.6354415416717529,-0.2562466859817505,-0.03885253518819809,0.2353808730840683,0.06601489335298538,-0.9688799381256104
2642,123392,3,-1.1340945959091187,0.6368750333786011,-0.24956710636615753,-0.04184034839272499,0.2347007542848587,0.07463768869638443,-0.9682944416999817
2642,123412,3,-1.1260508298873901,0.6384349465370178,-0.2429099828004837,-0.046528056263923645,0.23057162761688232,0.08473822474479675,-0.9682413935661316
2642,123432,3,-1.1176762580871582,0.6392571330070496,-0.23688660562038422,-0.050782714039087296,0.2279243767261505,0.10204414278268814,-0.9669842720031738
2642,123452,3,-1.1063945293426514,0.6390550136566162,-0.23008383810520172,-0.052088331431150436,0.2275940477848053,0.10933926701545715,-0.9661949872970581
2642,123472,3,-1.0936537981033325,0.6370127201080322,-0.22364941239356995,-0.05029110610485077,0.22879444062709808,0.11332547664642334,-0.9655471444129944
2642,123492,3,-1.0803974866867065,0.6345202326774597,-0.21724550426006317,-0.05027315765619278,0.23530305922031403,0.12559843063354492,-0.9624605178833008
2642,123512,3,-1.0660778284072876,0.6324037909507751,-0.21124915778636932,-0.047698765993118286,0.2397148460149765,0.13810904324054718,-0.9597851037979126
2642,123532,3,-1.0497256517410278,0.629845380783081,-0.20481614768505096,-0.04427209869027138,0.24463485181331635,0.14767904579639435,-0.9572798609733582
2642,123552,3,-1.0318865776062012,0.6279144287109375,-0.19796858727931976,-0.041221339255571365,0.2496419996023178,0.1560146063566208,-0.9547979235649109
2642,123572,3,-1.0085567235946655,0.6259328126907349,-0.1886262595653534,-0.03472352772951126,0.25803643465042114,0.13615506887435913,-0.9558625817298889
2642,123592,3,-0.9873952865600586,0.6274263858795166,-0.18010887503623962,-0.02953154966235161,0.2632363438606262,0.1351412981748581,-0.9547625184059143
2642,123612,3,-0.9659665822982788,0.6291279792785645,-0.17084793746471405,-0.025081077590584755,0.2629064917564392,0.12881629168987274,-0.9558542966842651
2642,123632,3,-0.9454999566078186,0.6312636733055115,-0.16247914731502533,-0.024281375110149384,0.2613578140735626,0.12340614199638367,-0.9570128321647644
2642,123652,3,-0.9261931777000427,0.6336421966552734,-0.1559145152568817,-0.027824949473142624,0.2657809555530548,0.1224595233798027,-0.9558190703392029
2642,123672,3,-0.9081272482872009,0.6361011862754822,-0.15022070705890656,-0.030912628397345543,0.2709297835826874,0.12094030529260635,-0.9544709920883179
2642,123692,3,-0.8910155296325684,0.6388652324676514,-0.14485108852386475,-0.03357824683189392,0.2791467607021332,0.11904732137918472,-0.9522485733032227
2642,123712,3,-0.8740686774253845,0.641498863697052,-0.13874691724777222,-0.03735315427184105,0.2823192775249481,0.11520122736692429,-0.9516456127166748
