Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
34,79090,1,-0.7412059307098389,0.6007843613624573,-0.27706044912338257,-0.028455613180994987,-0.9108594655990601,-0.00019472862186376005,0.41173458099365234
34,79110,2,-0.8123705983161926,0.8734372854232788,-0.19231374561786652,-0.06964391469955444,-0.8826542496681213,-0.014736645855009556,0.464601069688797
34,79110,1,-0.7627082467079163,0.6002820134162903,-0.26244625449180603,-0.0448099821805954,-0.8908500075340271,0.0004973221803084016,0.45208194851875305
34,79130,2,-0.8203052878379822,0.8738209009170532,-0.17901866137981415,-0.08812075108289719,-0.8658943772315979,-0.008225781843066216,0.4923352897167206
34,79130,1,-0.781825840473175,0.5993360877037048,-0.25158950686454773,-0.04542582482099533,-0.8650784492492676,4.415468356455676e-05,0.499575674533844
34,79150,2,-0.8308157920837402,0.8749873638153076,-0.16657373309135437,-0.09073178470134735,-0.8441099524497986,-0.0020761610940098763,0.5284334421157837
34,79150,1,-0.8026396036148071,0.6012095212936401,-0.24525995552539825,-0.046250518411397934,-0.8285276889801025,-0.000845035130623728,0.5580341219902039
34,79170,2,-0.8432540893554688,0.875499963760376,-0.154828280210495,-0.08499675244092941,-0.8098548650741577,0.006190916523337364,0.5804070234298706
34,79170,1,-0.8254576325416565,0.602949321269989,-0.24001583456993103,-0.03801251947879791,-0.7821443676948547,-0.004305652808398008,0.6219218373298645
34,79190,2,-0.8568678498268127,0.8746394515037537,-0.14343464374542236,-0.07729186862707138,-0.7444911003112793,0.01563682220876217,0.6629589200019836
34,79190,1,-0.8523005843162537,0.6036667823791504,-0.23403921723365784,-0.02994239330291748,-0.7278509736061096,-0.006004965398460627,0.6850550174713135
34,79210,2,-0.8720864057540894,0.8732115030288696,-0.13328810036182404,-0.06873483210802078,-0.6540530323982239,0.026811795309185982,0.752842128276825
34,79210,1,-0.8824705481529236,0.6035038232803345,-0.22593653202056885,-0.020282192155718803,-0.6600605845451355,-0.002731943503022194,0.7509335279464722
34,79230,2,-0.8906144499778748,0.8708488941192627,-0.124434694647789,-0.05870623514056206,-0.5455585718154907,0.038393743336200714,0.8351319432258606
34,79230,1,-0.9168255925178528,0.6011251211166382,-0.2136305719614029,-0.017757797613739967,-0.5832502841949463,0.008863312192261219,0.8120499849319458
34,79250,2,-0.9108520746231079,0.872289776802063,-0.1154719814658165,-0.052310965955257416,-0.43643707036972046,0.049681950360536575,0.8968377709388733
34,79250,1,-0.9495949149131775,0.6026737093925476,-0.198353111743927,-0.014215400442481041,-0.5065638422966003,0.019446155056357384,0.8618659377098083
34,79270,2,-0.9311923384666443,0.8740799427032471,-0.10606935620307922,-0.04105830937623978,-0.3510439395904541,0.05666738376021385,0.9337404370307922
34,79270,1,-0.9787241816520691,0.6058458089828491,-0.18427737057209015,0.00023838675406295806,-0.4426632225513458,0.018045946955680847,0.8965062499046326
34,79290,2,-0.9492958784103394,0.8732282519340515,-0.09745782613754272,-0.03473758324980736,-0.2937781810760498,0.07166417688131332,0.9525502324104309
34,79290,1,-1.0048421621322632,0.6072801947593689,-0.1735716015100479,0.013854295015335083,-0.38579660654067993,0.006110440939664841,0.922459602355957
34,79310,2,-0.9637253880500793,0.8734616041183472,-0.09131908416748047,-0.02026282623410225,-0.2428646832704544,0.0793105885386467,0.9666002988815308
34,79310,1,-1.0285955667495728,0.6096329092979431,-0.163593590259552,0.02425440587103367,-0.3234867453575134,-0.0037195710465312004,0.9459145069122314
34,79330,2,-0.9747651219367981,0.8732921481132507,-0.09022313356399536,-0.010332881473004818,-0.1871073842048645,0.08208969235420227,0.9788490533828735
34,79330,1,-1.0468109846115112,0.6099721193313599,-0.15589824318885803,0.02931007742881775,-0.26041558384895325,0.000789075915236026,0.9650513529777527
34,79350,2,-0.9838663339614868,0.873444139957428,-0.0937252789735794,-0.002394347684457898,-0.13312241435050964,0.081722192466259,0.9877217411994934
34,79350,1,-1.0605839490890503,0.6090566515922546,-0.15038487315177917,0.026954658329486847,-0.21026000380516052,0.0028656513895839453,0.9772696495056152
34,79370,2,-0.9915950298309326,0.8739920854568481,-0.1004335805773735,0.0026030957233160734,-0.09293932467699051,0.08315733075141907,0.9921897649765015
34,79370,1,-1.070403814315796,0.6077458262443542,-0.14668065309524536,0.020009897649288177,-0.1595754474401474,0.013805531896650791,0.9868863821029663
34,79390,2,-0.9981755614280701,0.8741340637207031,-0.10966193675994873,0.0017193795647472143,-0.05727764219045639,0.09045271575450897,0.9942507743835449
34,79390,1,-1.077680230140686,0.6067234873771667,-0.14663206040859222,0.017123078927397728,-0.11613515764474869,0.016344724223017693,0.9929512739181519
34,79410,2,-1.00308096408844,0.8744766116142273,-0.11997415870428085,0.004366585053503513,-0.03319922834634781,0.09947091341018677,0.9944769740104675
34,79410,1,-1.0832014083862305,0.6063559651374817,-0.14934635162353516,0.01734982058405876,-0.06669981777667999,0.016565656289458275,0.9974847435951233
34,79430,2,-1.0061672925949097,0.8750463128089905,-0.1310095191001892,0.007536882534623146,-0.021545764058828354,0.10754753649234772,0.9939378499984741
34,79430,1,-1.0890060663223267,0.6075170040130615,-0.15330049395561218,0.01873772032558918,-0.015443437732756138,0.01023934781551361,0.9996528029441833
34,79450,2,-1.0072388648986816,0.874990701675415,-0.1423325538635254,0.00788701418787241,-0.0130666084587574,0.10639588534832001,0.9942067861557007
34,79450,1,-1.0942968130111694,0.6087705492973328,-0.15833519399166107,0.02066855877637863,0.026509124785661697,9.560632315697148e-05,0.9994348883628845
34,79470,2,-1.0078682899475098,0.8744258880615234,-0.1531490683555603,0.0099153071641922,-0.00491980230435729,0.0980408638715744,0.9951208233833313
34,79470,1,-1.098879098892212,0.6095193028450012,-0.164326474070549,0.020961260423064232,0.05566093325614929,-0.007574127521365881,0.9982010126113892
34,79490,2,-1.0082685947418213,0.874073326587677,-0.16239947080612183,0.01353766955435276,-0.003445932175964117,0.08884086459875107,0.9959478974342346
34,79490,1,-1.1019307374954224,0.6097039580345154,-0.17117635905742645,0.017319057136774063,0.06773985177278519,-0.012487799860537052,0.9974744915962219
34,79510,2,-1.0084222555160522,0.8740619421005249,-0.1695050746202469,0.018277645111083984,-0.01003213319927454,0.08271639794111252,0.9963550567626953
34,79510,1,-1.1039559841156006,0.6102263927459717,-0.17673857510089874,0.01160095538944006,0.07158412039279938,-0.015274823643267155,0.9972501397132874
34,79530,2,-1.008906602859497,0.8746204972267151,-0.17428620159626007,0.017893478274345398,-0.014049469493329525,0.07787951827049255,0.9967032074928284
34,79530,1,-1.1052440404891968,0.6109302043914795,-0.18036788702011108,0.008569035679101944,0.0704571083188057,-0.017954539507627487,0.9973164200782776
34,79550,2,-1.0090224742889404,0.8751832842826843,-0.17634770274162292,0.012802011333405972,-0.01933872513473034,0.0690382644534111,0.997344434261322
34,79550,1,-1.1049588918685913,0.6105903387069702,-0.18105044960975647,0.004545703995972872,0.0685201957821846,-0.012091427110135555,0.9975661039352417
34,79570,2,-1.009385585784912,0.875145673751831,-0.17535540461540222,0.009439327754080296,-0.025619402527809143,0.06368189305067062,0.9975966811180115
34,79570,1,-1.1040799617767334,0.6090825200080872,-0.17914074659347534,-0.0004839681787416339,0.06595220416784286,-0.006085238419473171,0.9978041052818298
34,79590,2,-1.0092136859893799,0.8749186396598816,-0.17243044078350067,0.004872844088822603,-0.036672309041023254,0.06035810336470604,0.9974910020828247
34,79590,1,-1.1035020351409912,0.6080878376960754,-0.1763991266489029,-0.001587376813404262,0.06398326903581619,-0.001497628167271614,0.9979485869407654
34,79610,2,-1.009150743484497,0.8750418424606323,-0.1689547449350357,0.0008138626581057906,-0.03953796625137329,0.05677755922079086,0.9976033568382263
34,79610,1,-1.1027672290802002,0.6074603796005249,-0.173481747508049,-0.00043591600842773914,0.06051797419786453,0.0030822919216006994,0.9981623291969299
34,79630,2,-1.0093892812728882,0.8753358125686646,-0.16548877954483032,-0.0010836367728188634,-0.0334014929831028,0.0563928559422493,0.9978492259979248
34,79630,1,-1.101880669593811,0.6070225238800049,-0.16956722736358643,-0.0001768705842550844,0.06092045083642006,0.008293818682432175,0.9981081485748291
34,79650,2,-1.0093669891357422,0.8754068613052368,-0.1624840945005417,-0.004293256439268589,-0.02106945402920246,0.056986261159181595,0.9981434345245361
34,79650,1,-1.1012928485870361,0.6067290306091309,-0.16509950160980225,0.0005357232876121998,0.06495367735624313,0.010489708743989468,0.9978330731391907
34,79670,2,-1.009031057357788,0.8755978345870972,-0.15886275470256805,-0.005859654862433672,-0.013517976738512516,0.05698424577713013,0.9982663989067078
34,79670,1,-1.1004754304885864,0.6065605282783508,-0.16078563034534454,0.003443896770477295,0.07199341058731079,0.012546814978122711,0.9973202347755432
34,79690,2,-1.0083389282226562,0.875853955745697,-0.15382903814315796,-0.00456642173230648,-0.018661104142665863,0.054349541664123535,0.9983371496200562
34,79690,1,-1.0994559526443481,0.6067069172859192,-0.1575220376253128,0.00642597209662199,0.07107490301132202,0.013294285163283348,0.9973617196083069
34,79710,2,-1.0068529844284058,0.8758952021598816,-0.14744281768798828,-0.001386290299706161,-0.033419277518987656,0.04961657151579857,0.9982081651687622
34,79710,1,-1.0982115268707275,0.6068018078804016,-0.15559186041355133,0.008633163757622242,0.05421066656708717,0.01250077597796917,0.9984139204025269
34,79730,2,-1.0051161050796509,0.8756449818611145,-0.13992160558700562,0.000597112812101841,-0.058583736419677734,0.04720166325569153,0.997165858745575
34,79730,1,-1.0966166257858276,0.6070156097412109,-0.15429697930812836,0.010727097280323505,0.02784617990255356,0.009853479452431202,0.9995061159133911
34,79750,2,-1.0033601522445679,0.8754613995552063,-0.13080774247646332,0.0034575765021145344,-0.09444157034158707,0.045313119888305664,0.9944925904273987
34,79750,1,-1.0939936637878418,0.6070718169212341,-0.15299278497695923,0.012749932706356049,-0.005414723884314299,0.009928980842232704,0.9998548030853271
34,79770,2,-1.001495599746704,0.8750041127204895,-0.12113584578037262,0.004630844574421644,-0.1278434693813324,0.039449404925107956,0.9909986853599548
34,79770,1,-1.0904914140701294,0.6068002581596375,-0.1509765088558197,0.015050377696752548,-0.04025908559560776,0.009183368645608425,0.9990336894989014
34,79790,2,-0.9993019104003906,0.8744651079177856,-0.11074666678905487,0.004717368632555008,-0.1577395498752594,0.0332142673432827,0.9869107604026794
34,79790,1,-1.0862007141113281,0.606407880783081,-0.1481846570968628,0.017682718113064766,-0.07693126797676086,0.010623431764543056,0.9968230128288269
34,79810,2,-0.9967648983001709,0.8736420273780823,-0.10036583244800568,0.00270074512809515,-0.17902494966983795,0.025465426966547966,0.983511209487915
34,79810,1,-1.0809420347213745,0.6055682301521301,-0.14427776634693146,0.02054389752447605,-0.11095231771469116,0.012784145772457123,0.9935311675071716
34,79830,2,-0.993272066116333,0.872715950012207,-0.08994733542203903,0.002258825581520796,-0.18934711813926697,0.018809247761964798,0.9817274808883667
34,79830,1,-1.0758289098739624,0.6047328114509583,-0.13896827399730682,0.023506080731749535,-0.13897965848445892,0.012489949353039265,0.989937424659729
34,79850,2,-0.9879968166351318,0.8722110390663147,-0.08002029359340668,0.002266054740175605,-0.1915014684200287,0.01279637310653925,0.9814063310623169
34,79850,1,-1.0712566375732422,0.6047729253768921,-0.13250429928302765,0.025285320356488228,-0.15587905049324036,0.012450974434614182,0.9873740077018738
34,79870,2,-0.9808692932128906,0.8712100386619568,-0.07152515649795532,0.0029527819715440273,-0.18348899483680725,0.0016927517717704177,0.9830158352851868
34,79870,1,-1.0665422677993774,0.6049807071685791,-0.12582185864448547,0.02812548540532589,-0.15903040766716003,0.009188145399093628,0.9868302941322327
34,79890,2,-0.9718435406684875,0.8704092502593994,-0.0648195892572403,0.005266680382192135,-0.17327040433883667,-0.00695793516933918,0.984835684299469
34,79890,1,-1.059571385383606,0.604871928691864,-0.12074879556894302,0.0319366455078125,-0.154886394739151,0.009486106224358082,0.9873703718185425
34,79910,2,-0.9607219099998474,0.8698469400405884,-0.060149144381284714,0.007115995045751333,-0.1630038321018219,-0.011465690098702908,0.9865331649780273
34,79910,1,-1.0504603385925293,0.6052799820899963,-0.11668945848941803,0.03482617437839508,-0.150856614112854,0.007062665186822414,0.9879167675971985
34,79930,2,-0.9469740986824036,0.8689585328102112,-0.057119280099868774,0.007242036517709494,-0.15540863573551178,-0.012348012998700142,0.9877465963363647
34,79930,1,-1.0383702516555786,0.6050329804420471,-0.11316286772489548,0.03724035993218422,-0.1446102261543274,0.003488258458673954,0.9887815117835999
34,79950,2,-0.929527997970581,0.8676460385322571,-0.05558593198657036,0.005385247990489006,-0.1510065644979477,-0.01095478143543005,0.9884573817253113
34,79950,1,-1.023112416267395,0.6043675541877747,-0.11027920246124268,0.036256443709135056,-0.13694535195827484,0.0013638079399242997,0.9899139404296875
34,79970,2,-0.9079596400260925,0.8655564785003662,-0.05573128163814545,0.0036234643775969744,-0.1489272266626358,-0.00643764715641737,0.9888206124305725
34,79970,1,-1.0050817728042603,0.603805422782898,-0.10852352529764175,0.034374527633190155,-0.12832295894622803,-0.008694943971931934,0.9910984635353088
34,79990,2,-0.8814613819122314,0.8622273206710815,-0.058131251484155655,-4.8389669245807454e-05,-0.14700858294963837,-8.453070768155158e-05,0.9891352653503418
34,79990,1,-0.9835035800933838,0.6020047068595886,-0.10716981440782547,0.029930533841252327,-0.11621300131082535,-0.01907680556178093,0.9925899505615234
34,80010,2,-0.8512975573539734,0.8589223027229309,-0.06363160163164139,-0.010446467436850071,-0.13917753100395203,0.019820788875222206,0.9900139570236206
34,80010,1,-0.9567306637763977,0.5989688634872437,-0.10678999871015549,0.022233035415410995,-0.10258200764656067,-0.022346680983901024,0.9942249655723572
34,80030,2,-0.8183310031890869,0.8576658964157104,-0.07112523913383484,-0.020278945565223694,-0.1317284107208252,0.025723915547132492,0.9907445311546326
34,80030,1,-0.9239856004714966,0.5971639156341553,-0.10742063075304031,0.013682988472282887,-0.09161966294050217,-0.025028856471180916,0.995385468006134
34,80050,2,-0.7838911414146423,0.8611143231391907,-0.07902444154024124,-0.024451687932014465,-0.13221336901187897,0.018275421112775803,0.9907510876655579
34,80050,1,-0.8878850340843201,0.5988709926605225,-0.10665807127952576,0.0025855086278170347,-0.07105211913585663,-0.019795997068285942,0.997272789478302
34,80070,2,-0.7498037219047546,0.8660007119178772,-0.08543234318494797,-0.02603243477642536,-0.1270330250263214,0.017932871356606483,0.9913946986198425
34,80070,1,-0.8519672751426697,0.6015938520431519,-0.10664580762386322,-0.004160115960985422,-0.0503980815410614,-0.0039411685429513454,0.9987127780914307
34,80090,2,-0.7175779342651367,0.869631290435791,-0.08907932788133621,-0.026355132460594177,-0.12067965418100357,0.016469933092594147,0.9922049641609192
34,80090,1,-0.8204348087310791,0.6048362255096436,-0.10722494125366211,-0.00900812353938818,-0.04777517169713974,-0.004621872212737799,0.9988068342208862
34,80110,2,-0.6853873133659363,0.8735615015029907,-0.08917060494422913,-0.025488652288913727,-0.11595357954502106,0.020022623240947723,0.9927256107330322
34,80110,1,-0.7897964119911194,0.608660101890564,-0.10686829686164856,-0.012995139695703983,-0.04927350953221321,-0.003730079624801874,0.9986938834190369
34,80130,2,-0.6525262594223022,0.8750763535499573,-0.08656112849712372,-0.02077973634004593,-0.1124512255191803,0.015916014090180397,0.9933125376701355
34,80130,1,-0.7579981684684753,0.610589325428009,-0.1060544103384018,-0.011109587736427784,-0.04839891940355301,-0.004418578464537859,0.9987565279006958
34,80150,2,-0.6183722019195557,0.8731657266616821,-0.08165358752012253,-0.012695865705609322,-0.11137077212333679,0.02437765710055828,0.9933987855911255
34,80150,1,-0.7257424592971802,0.6098771691322327,-0.10225490480661392,-0.009774652309715748,-0.044063374400138855,-0.013840187340974808,0.9988850951194763
34,80170,2,-0.5819664001464844,0.8682335019111633,-0.07450404018163681,-0.008611230179667473,-0.11013436317443848,0.026926765218377113,0.9935146570205688
34,80170,1,-0.690990149974823,0.606250524520874,-0.09616252034902573,-0.005625223275274038,-0.038539908826351166,-0.02301098220050335,0.9989762306213379
34,80190,2,-0.5440421104431152,0.8622448444366455,-0.06434061378240585,-0.005730524193495512,-0.11009078472852707,0.037835657596588135,0.9931846261024475
34,80190,1,-0.6507904529571533,0.599836528301239,-0.08800877630710602,-0.001264735241420567,-0.03971131145954132,-0.025070566684007645,0.9988958835601807
34,80210,2,-0.5046222805976868,0.8586242198944092,-0.05132550746202469,-0.005136428866535425,-0.10679212212562561,0.04648968577384949,0.9931806325912476
34,80210,1,-0.6062493324279785,0.5946853160858154,-0.07756603509187698,0.003820170648396015,-0.04685377702116966,-0.023298222571611404,0.998622715473175
35,82150,2,-0.6802133321762085,0.8744875192642212,0.03974544256925583,-0.0280312392860651,-0.9894469380378723,-0.050249822437763214,0.1329815685749054
35,82150,1,-0.5946909189224243,0.6045235395431519,-3.690645098686218e-05,-0.02357729896903038,-0.9825770854949951,-0.02788090892136097,0.18223345279693604
35,82170,2,-0.7014199495315552,0.8752145171165466,0.045188240706920624,-0.003880399279296398,-0.980054497718811,-0.04693096503615379,0.19306901097297668
35,82170,1,-0.6167113184928894,0.6064682602882385,-0.005859776865690947,-0.025088537484407425,-0.9676553010940552,-0.027752557769417763,0.24948666989803314
35,82190,2,-0.7228662371635437,0.8744584918022156,0.04780261963605881,0.015067283995449543,-0.9625751376152039,-0.03729008883237839,0.26801395416259766
35,82190,1,-0.6404843330383301,0.6071848273277283,-0.015067026950418949,-0.014188899658620358,-0.9470087289810181,-0.026214225217700005,0.31982192397117615
35,82210,2,-0.7457220554351807,0.873445451259613,0.04730844497680664,0.038084935396909714,-0.947284996509552,-0.020839272066950798,0.3174372613430023
35,82210,1,-0.668389081954956,0.6073005199432373,-0.026089802384376526,-0.014351298101246357,-0.9163467288017273,-0.02069970779120922,0.3995927572250366
35,82230,2,-0.7693266272544861,0.8720954656600952,0.04385071247816086,0.037109315395355225,-0.9364173412322998,-0.021346315741539,0.3482668697834015
35,82230,1,-0.7009578347206116,0.6061831712722778,-0.03770357742905617,-0.018723484128713608,-0.8732545971870422,-0.007460400927811861,0.4868471920490265
35,82250,2,-0.793078601360321,0.8706579804420471,0.040917664766311646,0.02773541770875454,-0.8870148658752441,-0.02049456350505352,0.4604513347148895
35,82250,1,-0.7403273582458496,0.6030688881874084,-0.04812435060739517,-0.01885189861059189,-0.8148276209831238,0.010104077868163586,0.5793085694313049
35,82270,2,-0.8183521032333374,0.8703245520591736,0.038435306400060654,0.026821359992027283,-0.8200404047966003,-0.02231280319392681,0.5712412595748901
35,82270,1,-0.7806527614593506,0.6019431352615356,-0.05664067342877388,-0.0251461248844862,-0.7590650916099548,0.02719831094145775,0.6499601006507874
35,82290,2,-0.8431625366210938,0.8695632219314575,0.03543466329574585,0.020890824496746063,-0.7758707404136658,-0.02645706757903099,0.6299906373023987
35,82290,1,-0.8175324201583862,0.6012611985206604,-0.06421910226345062,-0.024636277928948402,-0.7203184962272644,0.03003843128681183,0.6925547122955322
35,82310,2,-0.8666763305664062,0.8701248168945312,0.032665155827999115,0.019677642732858658,-0.7440294623374939,-0.0255143865942955,0.6673694252967834
35,82310,1,-0.8494126200675964,0.6038672924041748,-0.07346022129058838,-0.002186768688261509,-0.6844949722290039,0.0198201946914196,0.7287449240684509
35,82330,2,-0.8874231576919556,0.8717485666275024,0.0313563272356987,0.025500508025288582,-0.7016083002090454,-0.024124285206198692,0.7116976976394653
35,82330,1,-0.877622663974762,0.607154369354248,-0.07923218607902527,0.007973897270858288,-0.6453610062599182,0.020175926387310028,0.763569712638855
35,82350,2,-0.905208945274353,0.8717558979988098,0.02913321927189827,0.034150030463933945,-0.665559709072113,-0.013499869965016842,0.745440661907196
35,82350,1,-0.8997752666473389,0.6087905764579773,-0.0846351757645607,0.018643686547875404,-0.6138342618942261,0.023170286789536476,0.7888745665550232
35,82370,2,-0.9193465113639832,0.8709767460823059,0.025457657873630524,0.04221630096435547,-0.6386420130729675,0.0001665179297560826,0.768345057964325
35,82370,1,-0.9182505011558533,0.6095577478408813,-0.09193004667758942,0.03428248316049576,-0.581989049911499,0.021046627312898636,0.8122010827064514
35,82390,2,-0.928112804889679,0.8701514601707458,0.019909299910068512,0.04567260295152664,-0.6000285148620605,0.0058616516180336475,0.7986524105072021
35,82390,1,-0.9331917762756348,0.6085723638534546,-0.09710655361413956,0.029422825202345848,-0.5477461814880371,0.030251795426011086,0.8355795741081238
35,82410,2,-0.9328124523162842,0.8684321641921997,0.012018268927931786,0.045353688299655914,-0.5469474196434021,0.008556446060538292,0.8358936905860901
35,82410,1,-0.9461049437522888,0.6061803698539734,-0.10400301963090897,0.036776795983314514,-0.5205983519554138,0.02864454872906208,0.8525281548500061
35,82430,2,-0.9341545701026917,0.8682457208633423,0.0005291912239044905,0.04991151764988899,-0.4551506042480469,0.016849523410201073,0.8888548016548157
35,82430,1,-0.95876145362854,0.6041162610054016,-0.10944289714097977,0.03261806070804596,-0.4762093126773834,0.0339505560696125,0.8780707716941833
35,82450,2,-0.9326609969139099,0.8698366284370422,-0.015455962158739567,0.043530333787202835,-0.34877490997314453,0.028083661571145058,0.9357737898826599
35,82450,1,-0.9710776209831238,0.6028969883918762,-0.1143224835395813,0.02465633489191532,-0.4149486720561981,0.042504847049713135,0.9085170030593872
35,82470,2,-0.9311124682426453,0.8708772659301758,-0.034964755177497864,0.031580276787281036,-0.26431289315223694,0.03333438187837601,0.9633432030677795
35,82470,1,-0.9825475811958313,0.6018938422203064,-0.12012746930122375,0.0199830774217844,-0.3549770712852478,0.03802497684955597,0.9338876008987427
35,82490,2,-0.930256187915802,0.8700733184814453,-0.05516733601689339,0.017816737294197083,-0.2154613733291626,0.03968412056565285,0.9755430817604065
35,82490,1,-0.9914863109588623,0.6000140309333801,-0.1285751461982727,0.013224523514509201,-0.29268360137939453,0.039991166442632675,0.955281138420105
35,82510,2,-0.9296725988388062,0.8692380785942078,-0.07559124380350113,0.008632421493530273,-0.18669293820858002,0.041506510227918625,0.9815031290054321
35,82510,1,-0.9997549653053284,0.5994573831558228,-0.1398574411869049,0.013635637238621712,-0.2449885755777359,0.031264014542102814,0.9689258337020874
35,82530,2,-0.9297047257423401,0.869238555431366,-0.09522629529237747,0.003907952923327684,-0.16653409600257874,0.04154982045292854,0.9851521253585815
35,82530,1,-1.0069403648376465,0.6003766655921936,-0.15175876021385193,0.011225556023418903,-0.20396357774734497,0.023454472422599792,0.9786331653594971
35,82550,2,-0.9301012754440308,0.8699988722801208,-0.11269255727529526,0.0012781681725755334,-0.1559266746044159,0.04252593219280243,0.9868519902229309
35,82550,1,-1.0124813318252563,0.6024883389472961,-0.16399161517620087,0.011200817301869392,-0.1740233451128006,0.013725172728300095,0.984582245349884
35,82570,2,-0.930447518825531,0.8716769814491272,-0.12724873423576355,-0.001215278753079474,-0.15179741382598877,0.04962771758437157,0.9871642589569092
35,82570,1,-1.0176395177841187,0.6056933403015137,-0.17329996824264526,0.007751729805022478,-0.1515044867992401,-0.0019352731760591269,0.9884243011474609
35,82590,2,-0.9310842752456665,0.8728646636009216,-0.1384752094745636,-0.004051508381962776,-0.14591993391513824,0.05039947107434273,0.9880034923553467
35,82590,1,-1.0212452411651611,0.608207106590271,-0.1809605211019516,0.0076591563411056995,-0.13379554450511932,-0.008020770736038685,0.990946888923645
35,82610,2,-0.9327229261398315,0.8731791377067566,-0.14575938880443573,-0.004402174148708582,-0.14052508771419525,0.05008116364479065,0.9887999296188354
35,82610,1,-1.0240778923034668,0.6091555953025818,-0.18599674105644226,0.0058397771790623665,-0.1259084939956665,-0.013376408256590366,0.9919345378875732
35,82630,2,-0.9346910119056702,0.8739048838615417,-0.14940617978572845,-0.001842440222389996,-0.13851118087768555,0.05095890909433365,0.9890472292900085
35,82630,1,-1.0262912511825562,0.6099821329116821,-0.18741647899150848,0.004032668191939592,-0.1160074919462204,-0.013791470788419247,0.9931443929672241
35,82650,2,-0.9364922046661377,0.8743302822113037,-0.1498713493347168,-0.001688488875515759,-0.1390914022922516,0.04985889047384262,0.9890221357345581
35,82650,1,-1.027612566947937,0.6101358532905579,-0.1865900456905365,0.0037561317440122366,-0.11061479151248932,-0.012844586744904518,0.9937732815742493
35,82670,2,-0.9380857348442078,0.8737446069717407,-0.1480851173400879,-0.0019470159895718098,-0.13887040317058563,0.046585723757743835,0.9892123937606812
35,82670,1,-1.0283000469207764,0.6088179349899292,-0.18362151086330414,0.0018137703882530332,-0.11035913228988647,-0.009382324293255806,0.9938458800315857
35,82690,2,-0.9394416213035583,0.8740068078041077,-0.1444627344608307,-0.0030150895472615957,-0.14575502276420593,0.044833704829216,0.9882997274398804
35,82690,1,-1.0288947820663452,0.6086939573287964,-0.18066462874412537,0.001019976451061666,-0.11606042832136154,-0.007852517068386078,0.9932106137275696
35,82710,2,-0.9407649040222168,0.8747716546058655,-0.13984043896198273,-0.0038524819537997246,-0.16682198643684387,0.03840412199497223,0.9852313995361328
35,82710,1,-1.028420329093933,0.608837902545929,-0.1786753237247467,-0.0008302376372739673,-0.13533487915992737,-0.003806617110967636,0.9907922744750977
35,82730,2,-0.9422394633293152,0.8748103380203247,-0.13349583745002747,0.011768274009227753,-0.23467594385147095,0.01481233537197113,0.9718895554542542
35,82730,1,-1.0283598899841309,0.6086435914039612,-0.1762465089559555,-0.0037912584375590086,-0.14496606588363647,0.007561240345239639,0.9894004464149475
35,82750,2,-0.9445392489433289,0.8731650710105896,-0.12408789992332458,0.03285674378275871,-0.3761385381221771,-0.016760045662522316,0.9258289933204651
35,82750,1,-1.0294077396392822,0.6074705719947815,-0.1746603548526764,-0.008374514058232307,-0.15204037725925446,0.01393976528197527,0.9882404804229736
35,82770,2,-0.9434041380882263,0.8702205419540405,-0.11603856086730957,0.02134583704173565,-0.4256367087364197,-0.0993279442191124,0.899172842502594
35,82770,1,-1.028921127319336,0.605141818523407,-0.17417970299720764,-0.012759544886648655,-0.16511987149715424,0.032374534755945206,0.9856594800949097
35,82790,2,-0.9429705739021301,0.8710717558860779,-0.1149296686053276,0.01751498319208622,-0.3457465171813965,-0.08196607232093811,0.9345769882202148
35,82790,1,-1.0268619060516357,0.6039887070655823,-0.17173638939857483,-0.0064828298054635525,-0.1706695556640625,0.04973680526018143,0.9840509295463562
35,82810,2,-0.9526475667953491,0.8750260472297668,-0.1151328757405281,0.0008721099002286792,-0.40658992528915405,-0.005815504584461451,0.9135918617248535
35,82810,1,-1.0221376419067383,0.6044989824295044,-0.17102009057998657,-0.01466404739767313,-0.21414810419082642,0.045527320355176926,0.9756295084953308
35,82830,2,-0.9614263772964478,0.8761791586875916,-0.11414572596549988,-0.007643694523721933,-0.48726049065589905,0.028009887784719467,0.8727738261222839
35,82830,1,-1.0159268379211426,0.6045623421669006,-0.17470072209835052,-0.01338639110326767,-0.2831108272075653,0.035398177802562714,0.9583402276039124
35,82850,2,-0.9667712450027466,0.8762488961219788,-0.11366191506385803,-0.013231214135885239,-0.5283334255218506,0.05404210090637207,0.8472120761871338
35,82850,1,-1.0106419324874878,0.6038571000099182,-0.1764630526304245,-0.016566751524806023,-0.33102941513061523,0.0416373573243618,0.9425557851791382
35,82870,2,-0.9698240160942078,0.8762662410736084,-0.11304259300231934,-0.02129468321800232,-0.5624117851257324,0.06621202826499939,0.8239269852638245
35,82870,1,-1.006018877029419,0.6034664511680603,-0.17745743691921234,-0.019355518743395805,-0.37104132771492004,0.041797567158937454,0.9274733066558838
35,82890,2,-0.9711934924125671,0.8764055371284485,-0.1117403656244278,-0.02442518062889576,-0.5707921385765076,0.07819955050945282,0.8169973492622375
35,82890,1,-1.0014876127243042,0.603229820728302,-0.17767459154129028,-0.019776461645960808,-0.408121794462204,0.03909461945295334,0.9118756055831909
