Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
57,146582,2,-0.9340320825576782,0.5650458335876465,-0.09618644416332245,-0.04038628190755844,-0.9914291501045227,-0.06555710732936859,-0.1055435910820961
57,146582,1,-0.8214477300643921,0.8605467081069946,-0.05337273329496384,-0.02081390656530857,0.9881963729858398,-0.008256652392446995,0.15154756605625153
57,146602,2,-0.907467246055603,0.5617919564247131,-0.09173786640167236,-0.043796438723802567,-0.9931436777114868,-0.059884391725063324,-0.09033998101949692
57,146602,1,-0.7962342500686646,0.8584313988685608,-0.05463813617825508,-0.04156637564301491,0.9881887435913086,-0.010694690980017185,0.14710837602615356
57,146622,2,-0.8761339783668518,0.5588321685791016,-0.08805488795042038,-0.036701127886772156,-0.9950718879699707,-0.0495256744325161,-0.07766735553741455
57,146622,1,-0.7690722346305847,0.8576402068138123,-0.05942787230014801,-0.06278788298368454,0.9877164363861084,-0.01055912021547556,0.14269699156284332
57,146642,2,-0.8410307765007019,0.5597995519638062,-0.08616840839385986,-0.028403164818882942,-0.9945279359817505,-0.03836677595973015,-0.09292704612016678
57,146642,1,-0.7402700185775757,0.8611534237861633,-0.0655369833111763,-0.07903071492910385,0.9865999221801758,-0.011010452173650265,0.14231477677822113
57,146662,2,-0.8076109290122986,0.562644362449646,-0.08569527417421341,-0.0193566232919693,-0.9944274425506592,-0.023536277934908867,-0.10092286020517349
57,146662,1,-0.7111249566078186,0.8658208847045898,-0.07024312019348145,-0.08562944084405899,0.9857687950134277,-0.015338487923145294,0.14384852349758148
57,146682,2,-0.7775843143463135,0.5666631460189819,-0.08411810547113419,-0.018639126792550087,-0.9948116540908813,-0.016417277976870537,-0.09865503758192062
57,146682,1,-0.6820257306098938,0.8702064156532288,-0.07136934250593185,-0.09865643829107285,0.9834348559379578,-0.01836497336626053,0.15094944834709167
57,146702,2,-0.7477222681045532,0.5708399415016174,-0.08289868384599686,-0.025113670155405998,-0.9945558905601501,-0.012020125053822994,-0.10041716694831848
57,146702,1,-0.6516187787055969,0.8739070296287537,-0.06858858466148376,-0.11384959518909454,0.9801447987556458,-0.017607690766453743,0.16138343513011932
57,146722,2,-0.717250406742096,0.5715253949165344,-0.07949165999889374,-0.035224590450525284,-0.9945597648620605,-0.01034404244273901,-0.09748409688472748
57,146722,1,-0.6196298599243164,0.8733142018318176,-0.06295507401227951,-0.12907887995243073,0.9760578274726868,-0.015781737864017487,0.17435796558856964
57,146742,2,-0.6840527653694153,0.5685513019561768,-0.07367440313100815,-0.04581381753087044,-0.9942236542701721,-0.014667768031358719,-0.09594430029392242
57,146742,1,-0.5844166278839111,0.8686503767967224,-0.05429893732070923,-0.13250860571861267,0.9735708832740784,-0.009227930568158627,0.1857849508523941
58,148454,2,-0.5468453764915466,0.5548561811447144,-0.028402309864759445,0.03329646959900856,-0.012916543520987034,0.0037500231992453337,-0.9993550181388855
58,148454,1,-0.6175923347473145,0.8643221855163574,-0.0480823740363121,-0.005403532646596432,-0.11604254692792892,-0.15721480548381805,0.9807081818580627
58,148474,2,-0.5816830396652222,0.5628238320350647,-0.03204956278204918,0.044486552476882935,-0.013325542211532593,-0.004271326586604118,-0.99891197681427
58,148474,1,-0.6552457809448242,0.8714662790298462,-0.051987022161483765,-0.004882264416664839,-0.11055363714694977,-0.1594596803188324,0.9809824824333191
58,148494,2,-0.612921953201294,0.5689654350280762,-0.03365957364439964,0.05208868160843849,-0.008676646277308464,-0.016178229823708534,-0.9984737038612366
58,148494,1,-0.6905345320701599,0.8762786388397217,-0.051971450448036194,-0.0004949354915879667,-0.10382962971925735,-0.1590086668729782,0.9818021655082703
58,148514,2,-0.6430579423904419,0.5703409314155579,-0.03283928334712982,0.05365123599767685,0.0034106129314750433,-0.027711737900972366,-0.9981693029403687
58,148514,1,-0.7239625453948975,0.8763009309768677,-0.048980824649333954,0.007083565928041935,-0.09741712361574173,-0.16628631949424744,0.9812281727790833
58,148534,2,-0.6723702549934387,0.5675542950630188,-0.029977023601531982,0.04306160286068916,-0.002560185734182596,-0.037867471575737,-0.9983512163162231
58,148534,1,-0.7557601928710938,0.8722804188728333,-0.04298786818981171,0.011892382055521011,-0.09111639112234116,-0.18203194439411163,0.9789896607398987
58,148554,2,-0.7024247050285339,0.5622522830963135,-0.026292063295841217,0.02985653653740883,-0.01599801704287529,-0.034828003495931625,-0.9988191723823547
58,148554,1,-0.7851353287696838,0.8670229911804199,-0.03353768587112427,0.006147413514554501,-0.07818552851676941,-0.19795437157154083,0.9770687222480774
58,148574,2,-0.7371848821640015,0.555873692035675,-0.019489005208015442,0.022020990028977394,-0.014096005819737911,-0.019660871475934982,-0.999464750289917
58,148574,1,-0.8124426007270813,0.8631960153579712,-0.01983237825334072,0.0045800115913152695,-0.054943982511758804,-0.19856885075569153,0.9785349369049072
58,148594,2,-0.772275984287262,0.5562461614608765,-0.012190918438136578,0.02181500941514969,-0.00907147116959095,-0.005862062331289053,-0.9997037053108215
58,148594,1,-0.8377689719200134,0.8651459217071533,-0.005514800548553467,0.00868156086653471,-0.028850477188825607,-0.21241255104541779,0.9767155051231384
58,148614,2,-0.8036210536956787,0.5571129322052002,-0.004886381793767214,0.02381465584039688,-0.042632170021533966,0.0017817507032305002,-0.9988054633140564
58,148614,1,-0.8623414039611816,0.8676115274429321,0.005451390519738197,0.012511313892900944,-0.003161911154165864,-0.22000271081924438,0.975413978099823
58,148634,2,-0.8305705189704895,0.5573924779891968,-0.0008478984236717224,0.026497144252061844,-0.05218585953116417,0.0029239796567708254,-0.9982814788818359
58,148634,1,-0.8870658278465271,0.868543803691864,0.011513288132846355,0.006960926111787558,0.025160932913422585,-0.2255595624446869,0.9738795757293701
58,148654,2,-0.8553211688995361,0.5600699186325073,-0.002331656403839588,0.020566275343298912,-0.11526662856340408,-0.0018322676187381148,-0.993120014667511
58,148654,1,-0.9129108190536499,0.8709322810173035,0.013987760059535503,-0.008648091927170753,0.06074873358011246,-0.22271987795829773,0.9729495048522949
58,148674,2,-0.8805502653121948,0.5617611408233643,-0.007582187652587891,0.016938969492912292,-0.180715873837471,-0.003698867280036211,-0.983382523059845
58,148674,1,-0.9395173788070679,0.8720396757125854,0.01464931946247816,-0.025166675448417664,0.10182761400938034,-0.21123139560222626,0.971791684627533
58,148694,2,-0.9080803394317627,0.5621558427810669,-0.01648879610002041,0.018218450248241425,-0.2588403522968292,-0.015860600396990776,-0.9656180739402771
58,148694,1,-0.9668884873390198,0.8711022138595581,0.014488903805613518,-0.041977159678936005,0.15565289556980133,-0.20349553227424622,0.9657120108604431
58,148714,2,-0.9398268461227417,0.5614433884620667,-0.026705900207161903,0.027050461620092392,-0.3471442461013794,-0.021150905638933182,-0.9371829032897949
58,148714,1,-0.9955665469169617,0.8691862225532532,0.014812637120485306,-0.059833962470293045,0.23873929679393768,-0.19684362411499023,0.9490395784378052
58,148734,2,-0.9770584106445312,0.5583628416061401,-0.03690941259264946,0.03846156224608421,-0.4500143826007843,-0.023309212177991867,-0.8918882012367249
58,148734,1,-1.024769902229309,0.866466760635376,0.014905968680977821,-0.06928687542676926,0.3415917158126831,-0.18667735159397125,0.9185130000114441
58,148754,2,-1.013079047203064,0.5600710511207581,-0.04554005339741707,0.04556645452976227,-0.5200018882751465,-0.03266383707523346,-0.8523232936859131
58,148754,1,-1.0535935163497925,0.8671482801437378,0.014403058215975761,-0.08337633311748505,0.4209519326686859,-0.18180640041828156,0.8847566843032837
58,148774,2,-1.0438430309295654,0.5659518241882324,-0.05434180423617363,0.02887306921184063,-0.5671219825744629,-0.04969823360443115,-0.8216258883476257
58,148774,1,-1.080612063407898,0.870116114616394,0.014734956435859203,-0.09661082178354263,0.47037604451179504,-0.17522238194942474,0.8594824075698853
58,148794,2,-1.0721150636672974,0.5698670744895935,-0.06454993784427643,0.01685420423746109,-0.6256054639816284,-0.06943695992231369,-0.7768605947494507
58,148794,1,-1.1038093566894531,0.8706420063972473,0.01630191132426262,-0.11280924826860428,0.5084775686264038,-0.17287901043891907,0.835965096950531
58,148814,2,-1.0958749055862427,0.5710542798042297,-0.07294362783432007,0.0044851447455585,-0.6754602193832397,-0.08175294101238251,-0.7328368425369263
58,148814,1,-1.1216222047805786,0.8695935010910034,0.018353108316659927,-0.12300336360931396,0.5483403205871582,-0.16036653518676758,0.8114652037620544
58,148834,2,-1.117436170578003,0.5709400773048401,-0.07781381160020828,0.0007266585598699749,-0.7378473877906799,-0.0778522789478302,-0.6704623699188232
58,148834,1,-1.1321779489517212,0.8695928454399109,0.018331820145249367,-0.12677818536758423,0.5925686359405518,-0.13945434987545013,0.7831616997718811
58,148854,2,-1.1362030506134033,0.5698204636573792,-0.07963953167200089,-0.0005885526188649237,-0.7951831221580505,-0.07080048322677612,-0.6022214293479919
58,148854,1,-1.1347545385360718,0.8700368404388428,0.014115352183580399,-0.13401775062084198,0.645868718624115,-0.12874221801757812,0.7404852509498596
58,148874,2,-1.1511582136154175,0.5681360363960266,-0.07966723293066025,-0.002569021889939904,-0.8518244624137878,-0.061406705528497696,-0.5202093720436096
58,148874,1,-1.1313471794128418,0.8703184723854065,0.006460476201027632,-0.14537328481674194,0.7207474112510681,-0.12276460975408554,0.6665723323822021
58,148894,2,-1.16306734085083,0.5672309994697571,-0.07969622313976288,-0.0077040730975568295,-0.8988302946090698,-0.0514366589486599,-0.4351998269557953
58,148894,1,-1.1236222982406616,0.870307981967926,-0.0034643979743123055,-0.15434135496616364,0.8238911628723145,-0.10275958478450775,0.5355581641197205
58,148914,2,-1.171399474143982,0.5666949152946472,-0.07932250946760178,-0.00674774032086134,-0.9318380355834961,-0.04282902926206589,-0.36027511954307556
58,148914,1,-1.1145633459091187,0.870848536491394,-0.01537123043090105,-0.15527410805225372,0.906793475151062,-0.0723092183470726,0.3852102756500244
58,148934,2,-1.1764209270477295,0.5674183964729309,-0.07927513122558594,-0.008413679897785187,-0.9567865133285522,-0.045768219977617264,-0.28704363107681274
58,148934,1,-1.1072359085083008,0.8716757297515869,-0.028129296377301216,-0.15078803896903992,0.9512171149253845,-0.045251231640577316,0.2653324604034424
58,148954,2,-1.1775301694869995,0.5658079981803894,-0.08100531995296478,-0.009997420944273472,-0.970357358455658,-0.046584028750658035,-0.23693180084228516
58,148954,1,-1.1027872562408447,0.8706929087638855,-0.03890261799097061,-0.14545612037181854,0.9682899117469788,-0.032802123576402664,0.20045264065265656
58,148974,2,-1.178659200668335,0.5647273063659668,-0.07962275296449661,-0.011718308553099632,-0.9817607998847961,-0.04076826572418213,-0.18532805144786835
58,148974,1,-1.1000645160675049,0.8702272176742554,-0.04655535891652107,-0.14682815968990326,0.9748252630233765,-0.027326282113790512,0.16556121408939362
58,148994,2,-1.1784188747406006,0.5662717223167419,-0.07502076774835587,-0.014582820236682892,-0.989584743976593,-0.03401408717036247,-0.139112651348114
58,148994,1,-1.0977972745895386,0.8720979690551758,-0.050501324236392975,-0.14836956560611725,0.9779893159866333,-0.025070419535040855,0.14455059170722961
58,149014,2,-1.1764582395553589,0.5672111511230469,-0.06672631949186325,-0.014415436424314976,-0.9947195649147034,-0.02447136864066124,-0.09862199425697327
58,149014,1,-1.0953946113586426,0.8730468153953552,-0.050889454782009125,-0.15284280478954315,0.9804458618164062,-0.023161619901657104,0.12177329510450363
58,149034,2,-1.173471450805664,0.5663230419158936,-0.05559447780251503,-0.013980047777295113,-0.9984431266784668,-0.03247000649571419,-0.04314735531806946
58,149034,1,-1.092197060585022,0.8722230792045593,-0.04796675965189934,-0.15951403975486755,0.9827497601509094,-0.021831221878528595,0.09100408852100372
58,149054,2,-1.1692869663238525,0.5656304359436035,-0.04461103677749634,-0.012102671898901463,-0.998960554599762,-0.0434662327170372,0.006500701420009136
58,149054,1,-1.087724208831787,0.8718761801719666,-0.04200869798660278,-0.15992523729801178,0.9851771593093872,-0.016425874084234238,0.059835441410541534
58,149074,2,-1.164300799369812,0.5667474865913391,-0.035207219421863556,-0.011789091862738132,-0.9983616471290588,-0.045555051416158676,0.03255324438214302
58,149074,1,-1.0822728872299194,0.8723387122154236,-0.03370486944913864,-0.15238678455352783,0.9875044822692871,-0.008567458018660545,0.039240043610334396
58,149094,2,-1.1590107679367065,0.5670039653778076,-0.02643904834985733,-0.015302391722798347,-0.9976523518562317,-0.0470246784389019,0.0473737008869648
58,149094,1,-1.0761340856552124,0.8718972206115723,-0.024406764656305313,-0.15316903591156006,0.9878714084625244,0.004429493099451065,0.025093983858823776
58,149114,2,-1.1534759998321533,0.5674660801887512,-0.01879391074180603,-0.019966954365372658,-0.9977986812591553,-0.04685724899172783,0.04246794059872627
58,149114,1,-1.0686802864074707,0.8713192939758301,-0.014376766048371792,-0.15621767938137054,0.9873960614204407,0.016371656209230423,0.019421841949224472
58,149134,2,-1.147653579711914,0.5668557286262512,-0.012515120208263397,-0.023200487717986107,-0.9984944462776184,-0.043613120913505554,0.023841923102736473
58,149134,1,-1.059880018234253,0.8700422644615173,-0.004333564080297947,-0.15339002013206482,0.9877304434776306,0.016448326408863068,0.024279899895191193
58,149154,2,-1.1407036781311035,0.5649386644363403,-0.006934100762009621,-0.022312918677926064,-0.9987835884094238,-0.04374641925096512,0.004445123486220837
58,149154,1,-1.0496073961257935,0.8675483465194702,0.005910440813750029,-0.1449366807937622,0.9886060953140259,0.015320886857807636,0.03763788193464279
58,149174,2,-1.1328846216201782,0.5633863210678101,-0.003513119649142027,-0.022210579365491867,-0.9985048174858093,-0.04745831340551376,-0.015575096942484379
58,149174,1,-1.0387569665908813,0.8654435276985168,0.01566484197974205,-0.13476990163326263,0.9888219833374023,0.009225149638950825,0.0631118193268776
58,149194,2,-1.1221792697906494,0.5641339421272278,-0.002287729876115918,-0.022421590983867645,-0.9973222017288208,-0.05748289078474045,-0.03926244005560875
58,149194,1,-1.0269345045089722,0.8656800389289856,0.02355695702135563,-0.13106834888458252,0.9875404238700867,0.008840571157634258,0.08664209395647049
58,149214,2,-1.1091281175613403,0.5649633407592773,-0.0013352066744118929,-0.026697738096117973,-0.99608314037323,-0.06365292519330978,-0.055264100432395935
58,149214,1,-1.0134929418563843,0.8657684326171875,0.028912276029586792,-0.12786650657653809,0.9864813089370728,0.004101478029042482,0.10241105407476425
58,149234,2,-1.0942251682281494,0.5648605227470398,7.423991337418556e-05,-0.033655911684036255,-0.9952101111412048,-0.06723630428314209,-0.06247735023498535
58,149234,1,-0.9968818426132202,0.8646141886711121,0.03255142271518707,-0.13192157447338104,0.9845864176750183,0.0010376846184954047,0.11482702940702438
58,149254,2,-1.0764607191085815,0.5644024014472961,0.0005203475011512637,-0.04239772632718086,-0.9944830536842346,-0.06811623275279999,-0.06757260859012604
58,149254,1,-0.9764767289161682,0.8628730773925781,0.034447237849235535,-0.1326763778924942,0.983282208442688,-0.003365315031260252,0.12466637790203094
58,149274,2,-1.0545670986175537,0.561812698841095,0.0007927673868834972,-0.0537191666662693,-0.9939218759536743,-0.06366170942783356,-0.07197719812393188
58,149274,1,-0.952322244644165,0.8592407703399658,0.03405582159757614,-0.13825653493404388,0.981738269329071,-0.005617345683276653,0.1305510252714157
58,149294,2,-1.0279797315597534,0.5580444931983948,0.0008228090591728687,-0.0634358748793602,-0.9935598969459534,-0.059187956154346466,-0.07288063317537308
58,149294,1,-0.9243173599243164,0.8545677065849304,0.031079541891813278,-0.14610515534877777,0.9802561402320862,-0.01093933917582035,0.13278372585773468
58,149314,2,-0.994965672492981,0.5551667213439941,0.0005035498179495335,-0.06823236495256424,-0.9938405156135559,-0.0544535256922245,-0.06826522946357727
58,149314,1,-0.8926265239715576,0.851698637008667,0.02643297240138054,-0.15921548008918762,0.9782319664955139,-0.01605009101331234,0.13211743533611298
58,149334,2,-0.9532293677330017,0.5562036037445068,0.00015440885908901691,-0.05705631896853447,-0.9943622946739197,-0.051448430866003036,-0.07308418303728104
58,149334,1,-0.8561872839927673,0.8545569777488708,0.020133450627326965,-0.16996948421001434,0.9766123294830322,-0.018077434971928596,0.130430206656456
58,149354,2,-0.9135727882385254,0.5592052340507507,0.0010747313499450684,-0.04354606196284294,-0.9961420297622681,-0.04257909208536148,-0.06318066269159317
58,149354,1,-0.8210557103157043,0.8605749607086182,0.01437772810459137,-0.16211722791194916,0.9784917831420898,-0.025121280923485756,0.12506330013275146
58,149374,2,-0.8773491978645325,0.5630635619163513,0.0021493907552212477,-0.034880731254816055,-0.995820939540863,-0.03182072192430496,-0.07817567139863968
58,149374,1,-0.7875047922134399,0.8662054538726807,0.012635269202291965,-0.14794383943080902,0.980553925037384,-0.026232674717903137,0.12624838948249817
58,149394,2,-0.8432523012161255,0.567676842212677,0.0032543856650590897,-0.028497496619820595,-0.9964816570281982,-0.02418665401637554,-0.0750143975019455
58,149394,1,-0.7539982795715332,0.8715476989746094,0.014769673347473145,-0.13631746172904968,0.9820321202278137,-0.021029921248555183,0.1287953108549118
58,149414,2,-0.808445930480957,0.5702961683273315,0.003955761436372995,-0.027683408930897713,-0.9951825737953186,-0.02398652397096157,-0.09093885123729706
58,149414,1,-0.7183597087860107,0.8737220764160156,0.019691111519932747,-0.12895873188972473,0.9828734397888184,-0.014093801379203796,0.1308848261833191
58,149434,2,-0.771453857421875,0.5688509345054626,0.00795529130846262,-0.03307861089706421,-0.9953804612159729,-0.02484622411429882,-0.08663934469223022
58,149434,1,-0.6786571145057678,0.8708468675613403,0.027274761348962784,-0.12989577651023865,0.9823704957962036,-0.006238345988094807,0.13429991900920868
58,149454,2,-0.732027530670166,0.5629398822784424,0.014625249430537224,-0.034404024481773376,-0.9951207041740417,-0.03323362022638321,-0.0862944945693016
58,149454,1,-0.6381723284721375,0.8641136288642883,0.037384286522865295,-0.13103388249874115,0.9824256300926208,0.00018699908105190843,0.1329287439584732
58,149474,2,-0.6884384751319885,0.5557961463928223,0.024787595495581627,-0.03308849781751633,-0.9951773285865784,-0.03601555526256561,-0.08503007888793945
58,149474,1,-0.5957355499267578,0.8569617867469788,0.05050786957144737,-0.1367313712835312,0.9820409417152405,0.006623534485697746,0.12983161211013794
59,151224,2,-0.5163167715072632,0.569699764251709,0.009438158012926579,0.0436398908495903,-0.059711966663599014,-0.0200224407017231,-0.997060239315033
59,151224,1,-0.6061254739761353,0.8741809129714966,0.009405803866684437,-0.08593440055847168,0.24079911410808563,-0.15354381501674652,0.9544922113418579
59,151244,2,-0.5445831418037415,0.5697013139724731,0.01392893586307764,0.042637672275304794,-0.06382825970649719,-0.03121623583137989,-0.9965608716011047
59,151244,1,-0.6375195384025574,0.8725418448448181,0.015621280297636986,-0.08404173702001572,0.24736404418945312,-0.15572041273117065,0.9526275992393494
59,151264,2,-0.5736020803451538,0.5655505061149597,0.020417356863617897,0.03132948651909828,-0.07326614111661911,-0.03210248425602913,-0.9963032007217407
59,151264,1,-0.6668945550918579,0.8680735230445862,0.025613892823457718,-0.0811583399772644,0.25040513277053833,-0.15854710340499878,0.9516162872314453
59,151284,2,-0.6038669347763062,0.5596544742584229,0.029028285294771194,0.01854914240539074,-0.09061036258935928,-0.02738982066512108,-0.9953369498252869
59,151284,1,-0.6941242218017578,0.8635177612304688,0.04032396152615547,-0.08283104002475739,0.2549751400947571,-0.15958411991596222,0.9500839710235596
59,151304,2,-0.6379079222679138,0.5548915863037109,0.0421745739877224,0.01602337881922722,-0.0808059349656105,-0.00969564076513052,-0.996553897857666
59,151304,1,-0.718255341053009,0.8614001870155334,0.058601681143045425,-0.08153073489665985,0.2641739547252655,-0.1650378555059433,0.9467456936836243
59,151324,2,-0.6713858246803284,0.5561968684196472,0.05511050298810005,0.015182233415544033,-0.09700136631727219,0.004733231384307146,-0.9951571822166443
59,151324,1,-0.7414490580558777,0.864612340927124,0.0774105116724968,-0.08193731307983398,0.2752245366573334,-0.17628295719623566,0.941521167755127
59,151344,2,-0.7013998031616211,0.5579385757446289,0.06742314249277115,0.014342576265335083,-0.12685415148735046,0.011749720200896263,-0.9917480945587158
59,151344,1,-0.7644683122634888,0.8678261637687683,0.09401077777147293,-0.07570956647396088,0.29023635387420654,-0.18165335059165955,0.9365004301071167
59,151364,2,-0.727261483669281,0.560069739818573,0.07560400664806366,0.012541146017611027,-0.16018615663051605,0.013049409724771976,-0.986920952796936
59,151364,1,-0.7875331044197083,0.8702006936073303,0.10679721087217331,-0.07483622431755066,0.3074817359447479,-0.18146874010562897,0.93108731508255
59,151384,2,-0.7515645027160645,0.5625377297401428,0.0793706625699997,0.007304716855287552,-0.21389414370059967,0.013296743854880333,-0.9767391085624695
59,151384,1,-0.8110350966453552,0.872419536113739,0.11602514982223511,-0.07940685749053955,0.32341864705085754,-0.17254354059696198,0.926997184753418
59,151404,2,-0.7766302824020386,0.5637525916099548,0.08044219762086868,0.006875174585729837,-0.2688026428222656,0.007919004186987877,-0.9631381630897522
59,151404,1,-0.834442138671875,0.8730472326278687,0.12310965359210968,-0.08416180312633514,0.3396593928337097,-0.1641610711812973,0.9222795367240906
59,151424,2,-0.8037685751914978,0.5639705061912537,0.07827597856521606,0.009222540073096752,-0.33693385124206543,-0.004213723354041576,-0.9414737820625305
59,151424,1,-0.8587085604667664,0.8722680807113647,0.12881293892860413,-0.08872217684984207,0.36024534702301025,-0.1598198562860489,0.9147728085517883
59,151444,2,-0.8347545266151428,0.5634207725524902,0.07579388469457626,0.016369950026273727,-0.4118868410587311,-0.012569383718073368,-0.9110012650489807
59,151444,1,-0.8847809433937073,0.8706364035606384,0.13347412645816803,-0.0918433666229248,0.3859337270259857,-0.157470241189003,0.9043357372283936
59,151464,2,-0.8709251880645752,0.5610013008117676,0.07410158962011337,0.02507307566702366,-0.49250510334968567,-0.013476599007844925,-0.8698439598083496
59,151464,1,-0.9134702086448669,0.8679302930831909,0.13728223741054535,-0.09244315326213837,0.4170866012573242,-0.15069083869457245,0.8915073871612549
59,151484,2,-0.9085094928741455,0.5600194334983826,0.07320678234100342,0.03178582340478897,-0.5623149275779724,-0.016960972920060158,-0.8261380195617676
59,151484,1,-0.9438928365707397,0.8671565651893616,0.1407330334186554,-0.0967138484120369,0.44518521428108215,-0.1446782648563385,0.8783648014068604
59,151504,2,-0.9425795078277588,0.5639668107032776,0.0713706761598587,0.02365708351135254,-0.6183748245239258,-0.029604271054267883,-0.78496915102005
59,151504,1,-0.973847508430481,0.8697132468223572,0.14520864188671112,-0.10184527188539505,0.4698152542114258,-0.13164082169532776,0.8669325113296509
59,151524,2,-0.9739526510238647,0.5682218074798584,0.06709033250808716,0.01097098458558321,-0.6691606640815735,-0.04189169406890869,-0.7418549060821533
59,151524,1,-1.0012539625167847,0.8715072274208069,0.15098440647125244,-0.11114136874675751,0.4864455461502075,-0.11896341294050217,0.8584089875221252
59,151544,2,-1.0028032064437866,0.5693244338035583,0.06284978985786438,0.0020505136344581842,-0.7230013608932495,-0.05507766455411911,-0.688644528388977
59,151544,1,-1.023630976676941,0.8701086640357971,0.1570301353931427,-0.10449698567390442,0.5048715472221375,-0.0995575562119484,0.8510425090789795
59,151564,2,-1.0254048109054565,0.5686469674110413,0.05886867642402649,-0.0034618086647242308,-0.7686590552330017,-0.05998457595705986,-0.6368305683135986
59,151564,1,-1.0387064218521118,0.8680155277252197,0.15945348143577576,-0.10474944114685059,0.5189836025238037,-0.08457695692777634,0.844115138053894
59,151584,2,-1.0460041761398315,0.5675868988037109,0.05625642091035843,-0.007006042171269655,-0.8158419132232666,-0.0532369539141655,-0.5757766962051392
59,151584,1,-1.0473276376724243,0.8673061728477478,0.15693487226963043,-0.09710607677698135,0.5342333316802979,-0.0751686543226242,0.8363701105117798
59,151604,2,-1.0624792575836182,0.5656722784042358,0.05487513169646263,-0.004249601624906063,-0.8566160202026367,-0.04215778410434723,-0.5142117738723755
59,151604,1,-1.0507887601852417,0.867104709148407,0.1483578085899353,-0.09876780956983566,0.5591384172439575,-0.07338757067918777,0.8198922872543335
59,151624,2,-1.0767006874084473,0.5639863610267639,0.05136851966381073,-0.0037836621049791574,-0.8892202377319336,-0.029969241470098495,-0.45648089051246643
59,151624,1,-1.0492085218429565,0.8670182824134827,0.13577872514724731,-0.10723244398832321,0.6353864073753357,-0.07293948531150818,0.7612261772155762
59,151644,2,-1.0901401042938232,0.5632250905036926,0.047175679355859756,-0.007593995425850153,-0.9139867424964905,-0.023312674835324287,-0.4050026535987854
59,151644,1,-1.0446605682373047,0.8677602410316467,0.12094307690858841,-0.1252846121788025,0.7547198534011841,-0.06692235171794891,0.6404867172241211
59,151664,2,-1.1040343046188354,0.5634422898292542,0.04418520629405975,-0.011559023521840572,-0.9422698020935059,-0.025430047884583473,-0.33368736505508423
59,151664,1,-1.0401664972305298,0.8680040240287781,0.10583317279815674,-0.13379447162151337,0.8616350293159485,-0.060804277658462524,0.4857848286628723
59,151684,2,-1.1151553392410278,0.5636407732963562,0.043223556131124496,-0.020805880427360535,-0.9611881971359253,-0.030014539137482643,-0.27346593141555786
59,151684,1,-1.037660002708435,0.8677668571472168,0.09268224984407425,-0.13555565476417542,0.9279016256332397,-0.04622255265712738,0.3442192077636719
59,151704,2,-1.1236485242843628,0.5657268166542053,0.04528875648975372,-0.023632625117897987,-0.9783777594566345,-0.029125364497303963,-0.20339679718017578
59,151704,1,-1.0370063781738281,0.8691971898078918,0.0834103524684906,-0.13493792712688446,0.9573432207107544,-0.03665875643491745,0.25286754965782166
59,151724,2,-1.1277804374694824,0.5671952962875366,0.04790724441409111,-0.02442808635532856,-0.9851044416427612,-0.025623485445976257,-0.16827401518821716
59,151724,1,-1.0374681949615479,0.8702247142791748,0.0775330662727356,-0.1333487331867218,0.9714257121086121,-0.027379630133509636,0.19442395865917206
59,151744,2,-1.1300424337387085,0.5676424503326416,0.05329788848757744,-0.024049758911132812,-0.9915278553962708,-0.022373152896761894,-0.12567275762557983
59,151744,1,-1.037832498550415,0.8703680038452148,0.07450514286756516,-0.13827326893806458,0.9791552424430847,-0.02002316154539585,0.14742696285247803
59,151764,2,-1.1303037405014038,0.5673741102218628,0.05962766706943512,-0.020561909303069115,-0.9947453141212463,-0.02729828841984272,-0.09650922566652298
59,151764,1,-1.0377219915390015,0.8704186081886292,0.07428885996341705,-0.13877877593040466,0.9844135642051697,-0.014452839270234108,0.10705889761447906
59,151784,2,-1.129713773727417,0.5676252841949463,0.06568583101034164,-0.0196040328592062,-0.9967639446258545,-0.03310102969408035,-0.07058151811361313
59,151784,1,-1.0376626253128052,0.8706923127174377,0.07651474326848984,-0.14015939831733704,0.9878895282745361,-0.006484040524810553,0.06623856723308563
59,151804,2,-1.1283655166625977,0.5677773356437683,0.0722985565662384,-0.018368424847722054,-0.9976004958152771,-0.0356440469622612,-0.05643874406814575
59,151804,1,-1.0373867750167847,0.8708468079566956,0.08037253469228745,-0.14362408220767975,0.9894209504127502,0.006135988049209118,0.019510585814714432
59,151824,2,-1.126976490020752,0.5677167773246765,0.07936376333236694,-0.01760912500321865,-0.998485267162323,-0.03729924559593201,-0.0364154689013958
59,151824,1,-1.0362035036087036,0.8709561824798584,0.0850357636809349,-0.1458517611026764,0.9888226985931396,0.014386164955794811,-0.027387594804167747
59,151844,2,-1.1250100135803223,0.5674337148666382,0.08654002845287323,-0.015507487580180168,-0.9989370107650757,-0.040469154715538025,-0.015709638595581055
59,151844,1,-1.034276008605957,0.8707476258277893,0.09011287987232208,-0.14894983172416687,0.985435962677002,0.028211524710059166,-0.07703260332345963
59,151864,2,-1.1226811408996582,0.5672554969787598,0.09337953478097916,-0.01382453367114067,-0.9989842772483826,-0.04285220056772232,0.0018005614401772618
59,151864,1,-1.0318539142608643,0.8706063628196716,0.09533405303955078,-0.1445050835609436,0.9831922054290771,0.03484608978033066,-0.106004998087883
