Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
60,169121,2,-0.7154804468154907,0.5155287384986877,-0.19214753806591034,-0.023494305089116096,0.9917181134223938,-0.008686022832989693,-0.12596765160560608
60,169171,2,-0.7705650329589844,0.5203080773353577,-0.17470292747020721,-0.030027687549591064,0.9862642288208008,-0.0077887470833957195,-0.16223664581775665
60,169221,2,-0.819152295589447,0.5223615765571594,-0.17933857440948486,-0.03502770513296127,0.9598677754402161,-0.005996134132146835,-0.2781926393508911
60,169271,2,-0.8825657963752747,0.5217530131340027,-0.19707483053207397,-0.043404471129179,0.9097725749015808,-0.005755126476287842,-0.41279152035713196
60,169321,2,-0.9408338665962219,0.5172523260116577,-0.21155805885791779,-0.0307068582624197,0.8629380464553833,-0.006514604203402996,-0.5043339729309082
60,169371,2,-0.98524010181427,0.519119381904602,-0.2193288952112198,-0.03873109072446823,0.8204711079597473,0.0034235042985528708,-0.570364236831665
60,169421,2,-1.008130669593811,0.5188684463500977,-0.221369668841362,-0.03931436687707901,0.7850281000137329,0.0017264947528019547,-0.6182089447975159
60,169471,2,-1.0183706283569336,0.5225570797920227,-0.22069859504699707,-0.0526154600083828,0.7342938780784607,-0.012145246379077435,-0.6766805648803711
60,169521,2,-1.013347864151001,0.5224066376686096,-0.2141033113002777,-0.05823249742388725,0.6576468348503113,-0.009028537198901176,-0.7510180473327637
60,169571,2,-0.9907940626144409,0.5235995650291443,-0.20460925996303558,-0.05378786846995354,0.6098231077194214,0.0015369068132713437,-0.7907087206840515
60,169621,2,-0.9641892313957214,0.5257222056388855,-0.19765423238277435,-0.04671107605099678,0.5933980941772461,0.02287127822637558,-0.8032270669937134
60,169671,2,-0.949999988079071,0.5292137861251831,-0.19053912162780762,-0.03373938053846359,0.5820636749267578,0.04693714156746864,-0.8110859990119934
60,169721,2,-0.9478157162666321,0.5307512879371643,-0.17503896355628967,-0.03296256065368652,0.5565869212150574,0.05930767208337784,-0.8280139565467834
60,169771,2,-0.9549586176872253,0.527108371257782,-0.14240090548992157,-0.03385377675294876,0.5287600159645081,0.04060661420226097,-0.8471233248710632
60,169821,2,-0.9677364826202393,0.5176077485084534,-0.08807659149169922,-0.0247127003967762,0.4998630881309509,-0.0013570177834481,-0.8657507300376892
60,169871,2,-0.9765810370445251,0.514869213104248,-0.040644921362400055,-0.02017231099307537,0.5088193416595459,-0.0019089813577011228,-0.8606348633766174
60,169921,2,-0.9754478931427002,0.5185513496398926,-0.011923091486096382,-0.03689224272966385,0.521898627281189,-0.0022927962709218264,-0.852206289768219
60,169971,2,-0.9615274667739868,0.5219449400901794,0.009564954787492752,-0.051543865352869034,0.5400383472442627,0.0001316839479841292,-0.8400605916976929
60,170021,2,-0.9323915839195251,0.5206047892570496,0.033431075513362885,-0.061807338148355484,0.5371394157409668,0.006888113915920258,-0.8411977887153625
60,170071,2,-0.8906211256980896,0.520889401435852,0.06507576256990433,-0.054757531732320786,0.4695000648498535,-0.005215671379119158,-0.8812174201011658
60,170121,2,-0.8505247235298157,0.5222214460372925,0.09259304404258728,-0.05525483563542366,0.4117929935455322,0.000862632121425122,-0.9096003174781799
60,170171,2,-0.8196941614151001,0.524830162525177,0.12286271154880524,-0.04381562024354935,0.3269946873188019,0.02498234063386917,-0.9436792731285095
60,170221,2,-0.7836279273033142,0.5169460773468018,0.16762177646160126,-0.04764098674058914,0.19784851372241974,0.0026180653367191553,-0.979070782661438
60,170271,2,-0.7414180636405945,0.5219001173973083,0.2057117372751236,-0.06264687329530716,0.10078666359186172,0.015363262966275215,-0.9928148984909058
60,170321,2,-0.690832793712616,0.5237688422203064,0.2239498794078827,-0.06288447976112366,0.022721489891409874,0.0368821881711483,-0.9970802664756775
60,170371,2,-0.6167316436767578,0.5171256065368652,0.21217292547225952,-0.04324236139655113,-0.0024598133750259876,0.050357550382614136,-0.9977917075157166
61,172499,2,-0.6312592029571533,0.5263845324516296,0.05553467944264412,-0.06092045456171036,0.9954286813735962,-0.02778586745262146,-0.06810646504163742
61,172549,2,-0.7040556073188782,0.5122469663619995,0.06875558197498322,-0.029033368453383446,0.995370090007782,-0.01749308779835701,-0.08994149416685104
61,172599,2,-0.7663698792457581,0.5178583264350891,0.08871554583311081,0.0019745922181755304,0.9936845898628235,-0.017361219972372055,-0.11084061861038208
61,172649,2,-0.8153705596923828,0.5219492316246033,0.09117139875888824,-0.024332061409950256,0.9749983549118042,-0.013225555419921875,-0.2204795926809311
61,172699,2,-0.8767731189727783,0.5187485814094543,0.07975010573863983,-0.028175536543130875,0.9348545074462891,-0.02269149199128151,-0.35318320989608765
61,172749,2,-0.9353505969047546,0.5210517644882202,0.07085588574409485,-0.02863994799554348,0.8945664763450623,-0.030373886227607727,-0.4449809193611145
61,172799,2,-0.9795418977737427,0.520197331905365,0.05991661176085472,-0.03645054250955582,0.8508685827255249,-0.0236967783421278,-0.5235766172409058
61,172849,2,-1.0090370178222656,0.5214118361473083,0.049023374915122986,-0.05674503743648529,0.7939648032188416,-0.0079719303175807,-0.6052572727203369
61,172899,2,-1.0247217416763306,0.5247791409492493,0.041330501437187195,-0.0744931548833847,0.729797899723053,0.003371949540451169,-0.6795839667320251
61,172949,2,-1.0143014192581177,0.5256980657577515,0.038262851536273956,-0.07041390985250473,0.6639255285263062,0.004272047430276871,-0.7444639801979065
61,172999,2,-0.9904056787490845,0.5242472887039185,0.03663507103919983,-0.07088501006364822,0.5609251856803894,0.01412111148238182,-0.8247053623199463
61,173049,2,-0.9662156701087952,0.5217380523681641,0.03958055004477501,-0.06292644143104553,0.4214792549610138,0.013682268559932709,-0.9045486450195312
61,173099,2,-0.9482916593551636,0.5239328145980835,0.05279950052499771,-0.039734210819005966,0.24953243136405945,0.032790664583444595,-0.966995120048523
61,173149,2,-0.9182555675506592,0.5266039967536926,0.072552889585495,-0.02382051758468151,0.10501591861248016,0.07235980778932571,-0.991548478603363
61,173199,2,-0.8618031740188599,0.5203279852867126,0.08656668663024902,-0.017539044842123985,0.032697420567274094,0.08471373468637466,-0.9957142472267151
61,173249,2,-0.7856853008270264,0.5253502130508423,0.09051622450351715,-0.0413987971842289,0.001191924442537129,0.07397672533988953,-0.9963996410369873
61,173299,2,-0.7199157476425171,0.5299310088157654,0.09130530059337616,-0.03864777460694313,-0.03960120677947998,0.08712013810873032,-0.9946598410606384
61,173349,2,-0.6405801177024841,0.5173338651657104,0.07099422812461853,-0.02473750337958336,-0.038258250802755356,0.07456212490797043,-0.9961751699447632
62,175559,2,-0.6360402703285217,0.5193832516670227,-0.03681047260761261,-0.04807112365961075,0.9944318532943726,-0.031742651015520096,-0.08824292570352554
62,175609,2,-0.7002267241477966,0.5169770121574402,-0.007264785002917051,0.00834638997912407,0.9888564348220825,-0.0264813844114542,-0.14626069366931915
62,175659,2,-0.7490814924240112,0.5205088257789612,0.012339113280177116,-0.010510080493986607,0.9663304686546326,-0.026130374521017075,-0.255758136510849
62,175709,2,-0.8052938580513,0.5208820104598999,0.024795321747660637,-0.05445452034473419,0.892162024974823,-0.008209478110074997,-0.4483460783958435
62,175759,2,-0.8780401349067688,0.5151155591011047,0.0507071353495121,-0.05712125822901726,0.8061621785163879,-0.00730915879830718,-0.5888857841491699
62,175809,2,-0.9341558218002319,0.5233718752861023,0.08408387005329132,-0.0787467360496521,0.7511913180351257,0.0012040681904181838,-0.6553696393966675
62,175859,2,-0.9670113921165466,0.5283661484718323,0.11148013919591904,-0.11079445481300354,0.6609013080596924,0.01973940245807171,-0.7419868111610413
62,175909,2,-0.9708236455917358,0.5234138369560242,0.14702287316322327,-0.0983964130282402,0.5534828901290894,0.03088008426129818,-0.8264509439468384
62,175959,2,-0.9427123069763184,0.5199778079986572,0.18551109731197357,-0.0460931770503521,0.45486176013946533,0.017514239996671677,-0.88919597864151
62,176009,2,-0.9131777882575989,0.5205362439155579,0.214217409491539,-0.02239791676402092,0.35838910937309265,0.022671574726700783,-0.9330281615257263
62,176059,2,-0.8812958598136902,0.5226536393165588,0.24686910212039948,-0.016251128166913986,0.2564871907234192,0.054052066057920456,-0.9648982882499695
62,176109,2,-0.8283697366714478,0.5179646015167236,0.2862986624240875,-0.027459118515253067,0.17956839501857758,0.07138378918170929,-0.9807679057121277
62,176159,2,-0.7522974610328674,0.5221230983734131,0.3234083652496338,-0.051971592009067535,0.15159359574317932,0.045278217643499374,-0.9860365986824036
62,176209,2,-0.6883024573326111,0.5285965800285339,0.3514120578765869,-0.05987054482102394,0.08768599480390549,0.07169123739004135,-0.9917595982551575
62,176259,2,-0.612549901008606,0.5195729732513428,0.3612743318080902,-0.04161156713962555,0.04298415780067444,0.07610935717821121,-0.9953031539916992
63,178392,2,-0.6029089689254761,0.520596444606781,0.4681350290775299,-0.04674556851387024,0.9982151985168457,-0.03429962322115898,0.014309177175164223
63,178442,2,-0.6732974052429199,0.5150242447853088,0.5025977492332458,-0.03200733661651611,0.9906066060066223,-0.027700593695044518,0.13002638518810272
63,178492,2,-0.7438843846321106,0.5239543318748474,0.5373077392578125,-0.043740950524806976,0.944753885269165,-0.012563850730657578,0.32460594177246094
63,178542,2,-0.7981858849525452,0.5249633193016052,0.5388272404670715,-0.06699837744235992,0.8676121830940247,-0.018525609746575356,0.4923587739467621
63,178592,2,-0.8352912664413452,0.5160231590270996,0.4995371997356415,-0.04814395308494568,0.8052893280982971,-0.03643930330872536,0.5897994637489319
63,178642,2,-0.854967474937439,0.5168227553367615,0.4331817030906677,-0.006156976334750652,0.7724305987358093,-0.040102530270814896,0.6338019967079163
63,178692,2,-0.8685240745544434,0.5214271545410156,0.3782123625278473,-0.01891816034913063,0.7399253845214844,-0.0529538094997406,0.6703346371650696
63,178742,2,-0.8906503915786743,0.5149415135383606,0.31412771344184875,-0.02353469468653202,0.6996412873268127,-0.04759475216269493,0.7125187516212463
63,178792,2,-0.921954870223999,0.5176562666893005,0.231554314494133,-0.01003491971641779,0.6404183506965637,-0.02665409818291664,0.7674980759620667
63,178842,2,-0.9405938386917114,0.524205207824707,0.1594991683959961,-0.028830595314502716,0.5441281795501709,-0.04880361258983612,0.8370851874351501
63,178892,2,-0.9303358793258667,0.517767071723938,0.08747093379497528,-0.022235650569200516,0.47385212779045105,-0.05157620832324028,0.8788115382194519
63,178942,2,-0.8889703154563904,0.5152077078819275,0.0092100128531456,0.02111414447426796,0.44521525502204895,-0.04895614832639694,0.8938350081443787
63,178992,2,-0.8465121984481812,0.5235534310340881,-0.05755830556154251,0.018049703910946846,0.41809841990470886,-0.06798894703388214,0.9056740403175354
63,179042,2,-0.8042134642601013,0.5186720490455627,-0.13314403593540192,0.006491528358310461,0.3589514493942261,-0.06747700273990631,0.9308913946151733
63,179092,2,-0.7559508085250854,0.5200665593147278,-0.2279340922832489,0.006390130612999201,0.2836780846118927,-0.042101357132196426,0.9579735994338989
63,179142,2,-0.7069112658500671,0.5301305055618286,-0.3004744350910187,-0.003489006543532014,0.19026601314544678,-0.0587284192442894,0.979968249797821
63,179192,2,-0.6337707042694092,0.5191105008125305,-0.3508569598197937,0.01628115028142929,0.17139603197574615,-0.06757062673568726,0.982747495174408
64,181230,2,-0.6769035458564758,0.5290458798408508,-0.4449700713157654,0.0634429007768631,-0.9799969792366028,0.0431382842361927,0.18363036215305328
64,181280,2,-0.7228464484214783,0.5282890200614929,-0.43335115909576416,0.06984104216098785,-0.9683554172515869,0.021701475605368614,0.23861950635910034
64,181330,2,-0.7635513544082642,0.5175774097442627,-0.3989706337451935,0.04718060418963432,-0.9580522775650024,0.0005181556334719062,0.28268301486968994
64,181380,2,-0.8059368133544922,0.5195790529251099,-0.3531862795352936,0.018315168097615242,-0.9332143068313599,-0.006011151243001223,0.35880279541015625
64,181430,2,-0.8412927985191345,0.5235897302627563,-0.3252373933792114,0.03534260019659996,-0.8736000061035156,-0.023668862879276276,0.4847821295261383
64,181480,2,-0.882360577583313,0.5234344005584717,-0.29425129294395447,0.05148173123598099,-0.7638211250305176,-0.025105344131588936,0.6428815126419067
64,181530,2,-0.9303615093231201,0.5205506682395935,-0.24215500056743622,0.06430179625749588,-0.6766176223754883,-0.0036730540450662374,0.7335124611854553
64,181580,2,-0.9537205696105957,0.5317975878715515,-0.19995343685150146,0.08687221258878708,-0.6005491018295288,-0.026018446311354637,0.794428825378418
64,181630,2,-0.9428473711013794,0.5392231941223145,-0.17544758319854736,0.09261561185121536,-0.5122424364089966,-0.04753189906477928,0.852508544921875
64,181680,2,-0.9639405012130737,0.52427738904953,-0.12920409440994263,0.07709763199090958,-0.39687269926071167,-0.04468744620680809,0.9135377407073975
64,181730,2,-0.9090257287025452,0.5237730145454407,-0.1084820032119751,0.0550743006169796,-0.31208911538124084,-0.03850308805704117,0.9476734399795532
64,181780,2,-0.8522158265113831,0.5269474983215332,-0.09231476485729218,0.03827297315001488,-0.26971930265426636,-0.05887622386217117,0.9603751301765442
64,181830,2,-0.7973955273628235,0.5287662148475647,-0.06667761504650116,0.0322616882622242,-0.19768716394901276,-0.0844944640994072,0.9760838747024536
64,181880,2,-0.7226231694221497,0.5207960605621338,-0.03437113016843796,0.04329439997673035,-0.17130732536315918,-0.08081893622875214,0.9809422492980957
64,181930,2,-0.6388543844223022,0.5306295156478882,-0.003787475172430277,0.05853736773133278,-0.1371907740831375,-0.07844092696905136,0.9856972694396973
65,184049,2,-0.631292998790741,0.5274558663368225,0.05640580505132675,0.06405426561832428,-0.9929139614105225,0.035440512001514435,0.09361103177070618
65,184099,2,-0.6998869776725769,0.5149490237236023,0.06576098501682281,0.04498632624745369,-0.9900686144828796,0.01917525753378868,0.13180570304393768
65,184149,2,-0.7652380466461182,0.5147516131401062,0.08601832389831543,0.037014786154031754,-0.986080527305603,0.01433247048407793,0.16146108508110046
65,184199,2,-0.8191290497779846,0.520992636680603,0.09519488364458084,0.03292001038789749,-0.9748288989067078,0.012143630534410477,0.22017604112625122
65,184249,2,-0.892135739326477,0.518410861492157,0.085735023021698,0.06537497788667679,-0.9225647449493408,-0.0008684041677042842,0.380262553691864
65,184299,2,-0.9668073654174805,0.5218960642814636,0.08332017064094543,0.05796464532613754,-0.8345423340797424,0.005848661996424198,0.547855019569397
65,184349,2,-1.025051236152649,0.5193980932235718,0.08106621354818344,0.05740298703312874,-0.7459648251533508,-0.004834533669054508,0.6634893417358398
65,184399,2,-1.0581728219985962,0.5222408175468445,0.08234543353319168,0.0632496327161789,-0.6378792524337769,-0.02162247709929943,0.7672301530838013
65,184449,2,-1.0571600198745728,0.5234034061431885,0.08282962441444397,0.07194726169109344,-0.5425448417663574,-0.03255496919155121,0.8363068103790283
65,184499,2,-1.0252810716629028,0.5223312377929688,0.08162461221218109,0.06660187244415283,-0.45182105898857117,-0.029679814353585243,0.8891237378120422
65,184549,2,-0.9904842376708984,0.5217012763023376,0.07914464920759201,0.04849456250667572,-0.34028029441833496,-0.01629537157714367,0.938931405544281
65,184599,2,-0.9635244011878967,0.5233966708183289,0.09032796323299408,0.023602981120347977,-0.23140622675418854,-0.045539356768131256,0.9715041518211365
65,184649,2,-0.9278396964073181,0.5230297446250916,0.11006880551576614,0.01213589496910572,-0.1702931672334671,-0.07113177329301834,0.9827478528022766
65,184699,2,-0.8692396283149719,0.5168337225914001,0.14226576685905457,0.010850499384105206,-0.15309704840183258,-0.083003468811512,0.9846593141555786
65,184749,2,-0.7870624661445618,0.5214409232139587,0.18155242502689362,0.03770991042256355,-0.17049053311347961,-0.06684776395559311,0.9823656678199768
65,184799,2,-0.7167720794677734,0.5283578038215637,0.21332529187202454,0.05145128071308136,-0.16026660799980164,-0.08408500254154205,0.9821390509605408
65,184849,2,-0.6327835917472839,0.516855001449585,0.23971955478191376,0.03543797507882118,-0.14753128588199615,-0.07504361867904663,0.9855695366859436
66,186987,2,-0.600817859172821,0.5150968432426453,0.4684954285621643,0.03442537412047386,-0.9991339445114136,0.021561669185757637,-0.009021139703691006
66,187037,2,-0.6644119620323181,0.523942232131958,0.49540430307388306,0.04592149332165718,-0.9936487078666687,0.013094492256641388,-0.10189156234264374
66,187087,2,-0.7073443531990051,0.5279948711395264,0.508395254611969,0.07090844959020615,-0.9808367490768433,0.010752874426543713,-0.18115083873271942
66,187137,2,-0.7456727623939514,0.5237625241279602,0.5029311776161194,0.05659729987382889,-0.9601587057113647,0.026889743283391,-0.27233976125717163
66,187187,2,-0.7820101976394653,0.5184229612350464,0.47109702229499817,0.035409364849328995,-0.9315967559814453,0.047860223799943924,-0.3585847020149231
66,187237,2,-0.8136236667633057,0.5190855264663696,0.4210898280143738,0.01606646366417408,-0.8934318423271179,0.042750608175992966,-0.44687116146087646
66,187287,2,-0.8399710655212402,0.5213188529014587,0.3847946524620056,0.02570520155131817,-0.8483985662460327,0.04656250402331352,-0.5266792178153992
66,187337,2,-0.8826550245285034,0.515091598033905,0.34116697311401367,0.024581581354141235,-0.7593728303909302,0.03993208333849907,-0.6489639282226562
66,187387,2,-0.9336196184158325,0.5193054676055908,0.27697286009788513,0.014981171116232872,-0.6544253826141357,0.02891029790043831,-0.7554251551628113
66,187437,2,-0.9676063060760498,0.5261673927307129,0.21750298142433167,0.04509802162647247,-0.49176672101020813,0.05376110598444939,-0.8678948879241943
66,187487,2,-0.9637729525566101,0.5238788723945618,0.1607983112335205,0.04564676806330681,-0.34002575278282166,0.07559919357299805,-0.9362605214118958
66,187537,2,-0.9112232327461243,0.516427755355835,0.11360399425029755,0.008678116835653782,-0.274103045463562,0.07992216944694519,-0.9583342671394348
66,187587,2,-0.8384599685668945,0.5231227874755859,0.07449183613061905,-0.018681498244404793,-0.24565117061138153,0.07141313701868057,-0.9665437340736389
66,187637,2,-0.7746788263320923,0.5255645513534546,0.03510817885398865,-0.028149204328656197,-0.19465169310569763,0.07552902400493622,-0.9775550365447998
66,187687,2,-0.6962603330612183,0.5134590864181519,-0.020783288404345512,-0.02409626729786396,-0.1295364499092102,0.05549563467502594,-0.9897271990776062
66,187737,2,-0.6146178841590881,0.5279858708381653,-0.07268741726875305,-0.014538789168000221,-0.05360288918018341,0.0492352657020092,-0.9972418546676636
67,189970,2,-0.6534690260887146,0.5180636048316956,-0.166229248046875,-0.06086503714323044,0.9873796105384827,-0.025585874915122986,-0.14395232498645782
67,190020,2,-0.7216041088104248,0.5181249976158142,-0.1375817209482193,-0.031470347195863724,0.9845588803291321,-0.01893831044435501,-0.17115731537342072
67,190070,2,-0.77198725938797,0.5214422941207886,-0.11942975223064423,-0.03620992228388786,0.972014307975769,-0.012407489120960236,-0.2317824363708496
67,190120,2,-0.8330836892127991,0.5185521841049194,-0.11455035954713821,-0.05685288459062576,0.9315575361251831,-0.010463699698448181,-0.35896915197372437
67,190170,2,-0.9114051461219788,0.5190356373786926,-0.10996951162815094,-0.04503724351525307,0.8714349269866943,-0.022309493273496628,-0.4879295527935028
67,190220,2,-0.9748344421386719,0.5193707346916199,-0.10601336508989334,-0.049336694180965424,0.8084770441055298,-0.017820032313466072,-0.5861852765083313
67,190270,2,-1.0177171230316162,0.5209525227546692,-0.10294630378484726,-0.059633154422044754,0.740461528301239,-0.008959104306995869,-0.6693880558013916
67,190320,2,-1.0415970087051392,0.5241756439208984,-0.10090601444244385,-0.07792145013809204,0.6657990217208862,0.014505550265312195,-0.741909384727478
67,190370,2,-1.043086290359497,0.5256092548370361,-0.10179649293422699,-0.07858587801456451,0.582737922668457,0.02262626402080059,-0.8085349798202515
67,190420,2,-1.0239739418029785,0.523858904838562,-0.11006604880094528,-0.0627756342291832,0.5186465382575989,0.016140516847372055,-0.8525283336639404
67,190470,2,-0.9980281591415405,0.52269047498703,-0.1186443343758583,-0.054910995066165924,0.4366743266582489,0.01968211866915226,-0.8977265357971191
67,190520,2,-0.9772325158119202,0.5228205919265747,-0.11914974451065063,-0.04786001890897751,0.3258882761001587,0.02987641841173172,-0.9437232613563538
67,190570,2,-0.9545911550521851,0.523878812789917,-0.10488075762987137,-0.019733943045139313,0.22961542010307312,0.05903096869587898,-0.9712891578674316
67,190620,2,-0.9207539558410645,0.522717297077179,-0.0816267803311348,-0.017277225852012634,0.20151275396347046,0.08211202174425125,-0.9758850932121277
67,190670,2,-0.8678256273269653,0.5182214975357056,-0.040384624153375626,-0.034304652363061905,0.1789061427116394,0.06762894243001938,-0.9809393882751465
67,190720,2,-0.808509886264801,0.5257295370101929,-0.0005402248352766037,-0.05537464842200279,0.15644405782222748,0.06777483969926834,-0.983801543712616
67,190770,2,-0.7507819533348083,0.5304060578346252,0.026424536481499672,-0.06417293846607208,0.0977686196565628,0.09324643015861511,-0.9887508749961853
67,190820,2,-0.6712314486503601,0.5178079009056091,0.029498158022761345,-0.03742433711886406,0.07166613638401031,0.07345902919769287,-0.9940156936645508
67,190870,2,-0.5839507579803467,0.5285140872001648,0.022621629759669304,-0.02214903011918068,0.07055898755788803,0.06295410543680191,-0.995272696018219
68,193139,2,-0.6257149577140808,0.5248423218727112,0.09360228478908539,-0.06753326207399368,0.9925755262374878,-0.03133859857916832,-0.09618202596902847
68,193189,2,-0.6916361451148987,0.5129784345626831,0.11589319258928299,-0.025782398879528046,0.9945300817489624,-0.019375134259462357,-0.09934695810079575
68,193239,2,-0.7506292462348938,0.5191220641136169,0.14238789677619934,-0.02028159610927105,0.9944015741348267,-0.0161854550242424,-0.10243227332830429
68,193289,2,-0.7905805706977844,0.5233152508735657,0.14602001011371613,-0.04013286903500557,0.9816147685050964,-0.011655973270535469,-0.18624205887317657
68,193339,2,-0.8456630706787109,0.5221611857414246,0.13299237191677094,-0.0452902615070343,0.9364080429077148,-0.010629626922309399,-0.34781554341316223
68,193389,2,-0.9134560227394104,0.5217174291610718,0.11420131474733353,-0.049415223300457,0.8704741597175598,-0.01166008971631527,-0.48958852887153625
68,193439,2,-0.9753797650337219,0.5277706980705261,0.09530209004878998,-0.09834878891706467,0.7861214280128479,0.0010143446270376444,-0.6101963520050049
68,193489,2,-1.0246926546096802,0.5350354313850403,0.08029799908399582,-0.15768535435199738,0.6619473695755005,0.02416863478720188,-0.7323775887489319
68,193539,2,-1.0440404415130615,0.5341740846633911,0.06397813558578491,-0.15075454115867615,0.5277173519134521,0.03169586881995201,-0.835334062576294
68,193589,2,-1.036380648612976,0.5298523306846619,0.037706658244132996,-0.11851980537176132,0.40588340163230896,0.04065610468387604,-0.9052948951721191
68,193639,2,-1.0113240480422974,0.5239816904067993,-0.00397525355219841,-0.0879494845867157,0.27609241008758545,0.0537731759250164,-0.9555869102478027
68,193689,2,-0.9857804179191589,0.5256771445274353,-0.027080010622739792,-0.059408485889434814,0.1400175243616104,0.06452004611492157,-0.9862570762634277
68,193739,2,-0.9504907727241516,0.5259333252906799,-0.02883467823266983,-0.03278273716568947,0.01025778241455555,0.09042773395776749,-0.9953104257583618
68,193789,2,-0.8880244493484497,0.520412266254425,-0.02887585014104843,-0.034540630877017975,-0.06746806204319,0.09776756167411804,-0.9923187494277954
68,193839,2,-0.8067026138305664,0.5287282466888428,-0.03444892168045044,-0.05506100133061409,-0.10205768048763275,0.0985073372721672,-0.9883566498756409
68,193889,2,-0.7369949817657471,0.5337338447570801,-0.04083433002233505,-0.0433461032807827,-0.13524438440799713,0.10497486591339111,-0.9842817187309265
68,193939,2,-0.6611891984939575,0.5207741856575012,-0.06935302913188934,-0.02644411474466324,-0.12539608776569366,0.08927986025810242,-0.9877275228500366
69,196134,2,-0.6548638939857483,0.5182140469551086,-0.20809656381607056,-0.0391499288380146,0.9905139207839966,-0.03436744213104248,-0.12715472280979156
69,196184,2,-0.727375864982605,0.5167580842971802,-0.19355569779872894,-0.009948596358299255,0.9893930554389954,-0.026285305619239807,-0.14251823723316193
69,196234,2,-0.781333327293396,0.5217180252075195,-0.1832370012998581,-0.04426829144358635,0.9883877635002136,-0.024855155497789383,-0.1432206630706787
69,196284,2,-0.8420010209083557,0.5215015411376953,-0.19807201623916626,-0.04335324838757515,0.9709417819976807,-0.030724868178367615,-0.23334205150604248
69,196334,2,-0.9085730910301208,0.5243284106254578,-0.21990787982940674,-0.02806866355240345,0.942777693271637,-0.034253377467393875,-0.33046814799308777
69,196384,2,-0.9629656076431274,0.5247811675071716,-0.24028542637825012,-0.0401659794151783,0.9024686217308044,-0.008707324042916298,-0.42879074811935425
69,196434,2,-0.9958662986755371,0.5273119807243347,-0.25112050771713257,-0.04875905439257622,0.8376086950302124,0.006734461989253759,-0.544048547744751
69,196484,2,-1.0157324075698853,0.5300846099853516,-0.25438186526298523,-0.0659613311290741,0.7369344234466553,0.0008700641919858754,-0.6727376580238342
69,196534,2,-1.0071821212768555,0.5289892554283142,-0.24422450363636017,-0.0771535187959671,0.6320289373397827,0.00010374460543971509,-0.771094560623169
69,196584,2,-0.9827303290367126,0.5248133540153503,-0.23178526759147644,-0.0800158753991127,0.5295993089675903,0.002988392487168312,-0.8444602489471436
69,196634,2,-0.961123526096344,0.5269576907157898,-0.21220846474170685,-0.06396052986383438,0.4700721204280853,0.025796005502343178,-0.8799294829368591
69,196684,2,-0.9426169395446777,0.5254294872283936,-0.17465540766716003,-0.05561184510588646,0.42394620180130005,0.05257384479045868,-0.902448296546936
69,196734,2,-0.9275660514831543,0.5197659730911255,-0.1089375913143158,-0.051662322133779526,0.3586978614330292,0.04532153531908989,-0.9309204816818237
69,196784,2,-0.9110468029975891,0.5274338722229004,-0.026707973331212997,-0.06786523759365082,0.2601223289966583,0.05036567524075508,-0.9618701338768005
69,196834,2,-0.887966513633728,0.533778190612793,0.02863166853785515,-0.09320126473903656,0.1707361340522766,0.06794887781143188,-0.978542685508728
69,196884,2,-0.8456770777702332,0.5267459154129028,0.060410384088754654,-0.08139459043741226,0.12230350822210312,0.08022965490818024,-0.9858905076980591
69,196934,2,-0.775471568107605,0.521474301815033,0.07531453669071198,-0.035754553973674774,0.09345181286334991,0.05742576718330383,-0.993323028087616
69,196984,2,-0.703171968460083,0.526148796081543,0.07856487482786179,-0.02247036062180996,0.10403438657522202,0.050020597875118256,-0.9930608868598938
69,197034,2,-0.6316946744918823,0.5229491591453552,0.08458508551120758,-0.03361324220895767,0.0809839591383934,0.05219808965921402,-0.9947799444198608
70,199170,2,-0.6342695355415344,0.5214217305183411,0.0772957131266594,-0.0676087811589241,0.9948142170906067,-0.03904227539896965,-0.06518836319446564
70,199220,2,-0.712080717086792,0.5125715136528015,0.08607956767082214,-0.011118656024336815,0.9966990947723389,-0.02307274006307125,-0.07703878730535507
70,199270,2,-0.7736988067626953,0.5182152390480042,0.09445367753505707,-0.026543496176600456,0.9926185607910156,-0.026366153731942177,-0.11536301672458649
70,199320,2,-0.8382313251495361,0.5173444151878357,0.07469434291124344,-0.03230593353509903,0.9575007557868958,-0.030440445989370346,-0.28499501943588257
70,199370,2,-0.9147290587425232,0.5225657224655151,0.047898441553115845,-0.06364782899618149,0.8751703500747681,-0.01646789163351059,-0.4793272614479065
70,199420,2,-0.9771894216537476,0.5220774412155151,0.031274501234292984,-0.08643566071987152,0.756000280380249,0.0022990016732364893,-0.6488352417945862
70,199470,2,-1.0202587842941284,0.5231631398200989,0.0312904492020607,-0.09500028938055038,0.616585910320282,0.019449245184659958,-0.7812927961349487
70,199520,2,-1.0232834815979004,0.5248972177505493,0.04023216664791107,-0.09862426668405533,0.5069717764854431,0.04030125215649605,-0.8553529977798462
70,199570,2,-0.988524317741394,0.5220911502838135,0.05095912888646126,-0.08339150995016098,0.43113771080970764,0.02153812348842621,-0.8981661200523376
70,199620,2,-0.9453132748603821,0.5212522745132446,0.05982206016778946,-0.05987773835659027,0.37570586800575256,0.015906253829598427,-0.9246657490730286
70,199670,2,-0.9051365256309509,0.5230318307876587,0.08544216305017471,-0.04639469459652901,0.307237833738327,0.051438577473163605,-0.949108362197876
